Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-03-13 13:45,108,68,40,0,0,0
2022-03-13 14:00,145,73,72,0,0,0
2022-03-13 14:15,148,67,81,0,0,0
2022-03-13 14:30,150,88,62,0,0,0
2022-03-13 14:45,167,80,87,0,0,0
2022-03-13 15:00,165,96,69,0,0,0
2022-03-13 15:15,165,79,86,0,0,0
2022-03-13 15:30,137,74,63,0,0,0
2022-03-13 15:45,164,81,83,0,0,0
2022-03-13 16:00,148,77,71,0,0,0
2022-03-13 16:15,131,57,74,0,0,0
2022-03-13 16:30,183,78,105,0,0,0
2022-03-13 16:45,144,71,73,0,0,0
2022-03-13 17:00,142,64,78,0,0,0
2022-03-13 17:15,127,74,53,0,0,0
2022-03-13 17:30,142,62,80,0,0,0
2022-03-13 17:45,151,61,90,0,0,0
2022-03-13 18:00,117,52,65,0,0,0
2022-03-13 18:15,118,43,75,0,0,0
2022-03-13 18:30,108,46,62,0,0,0
2022-03-13 18:45,94,31,63,0,0,0
2022-03-13 19:00,89,39,50,0,0,0
2022-03-13 19:15,64,20,44,0,0,0
2022-03-13 19:30,68,14,54,0,0,0
2022-03-13 19:45,76,18,58,0,0,0
2022-03-13 20:00,87,22,65,0,0,0
2022-03-13 20:15,52,10,42,0,0,0
2022-03-13 20:30,65,17,48,0,0,0
2022-03-13 20:45,44,14,30,0,0,0
2022-03-13 21:00,47,18,29,0,0,0
2022-03-13 21:15,40,19,21,0,0,0
2022-03-13 21:30,41,16,25,0,0,0
2022-03-13 21:45,33,12,21,0,0,0
2022-03-13 22:00,34,14,20,0,0,0
2022-03-13 22:15,37,11,26,0,0,0
2022-03-13 22:30,33,11,22,0,0,0
2022-03-13 22:45,26,9,17,0,0,0
2022-03-13 23:00,29,14,15,0,0,0
2022-03-13 23:15,10,3,7,0,0,0
2022-03-13 23:30,13,6,7,0,0,0
2022-03-13 23:45,10,5,5,0,0,0
2022-03-14 00:00,10,5,5,0,0,0
2022-03-14 00:15,6,3,3,0,0,0
2022-03-14 00:30,7,3,4,0,0,0
2022-03-14 00:45,6,1,5,0,0,0
2022-03-14 01:00,2,2,0,0,0,0
2022-03-14 01:15,7,1,6,0,0,0
2022-03-14 01:30,5,2,3,0,0,0
2022-03-14 01:45,3,1,2,0,0,0
2022-03-14 02:00,1,0,1,0,0,0
2022-03-14 02:15,2,1,1,0,0,0
2022-03-14 02:30,0,0,0,0,0,0
2022-03-14 02:45,0,0,0,0,0,0
2022-03-14 03:00,0,0,0,0,0,0
2022-03-14 03:15,3,1,2,0,0,0
2022-03-14 03:30,0,0,0,0,0,0
2022-03-14 03:45,2,0,2,0,0,0
2022-03-14 04:00,4,1,3,0,0,0
2022-03-14 04:15,2,0,2,0,0,0
2022-03-14 04:30,7,4,3,0,0,0
2022-03-14 04:45,9,6,3,0,0,0
2022-03-14 05:00,6,3,3,0,0,0
2022-03-14 05:15,7,3,4,0,0,0
2022-03-14 05:30,19,14,5,0,0,0
2022-03-14 05:45,10,8,2,0,0,0
2022-03-14 06:00,21,16,5,0,0,0
2022-03-14 06:15,29,20,9,0,0,0
2022-03-14 06:30,30,19,11,0,0,0
2022-03-14 06:45,48,34,14,0,0,0
2022-03-14 07:00,63,40,23,0,0,0
2022-03-14 07:15,91,69,22,0,0,0
2022-03-14 07:30,196,151,45,0,0,0
2022-03-14 07:45,175,103,72,0,0,0
2022-03-14 08:00,114,64,50,0,0,0
2022-03-14 08:15,120,77,43,0,0,0
2022-03-14 08:30,118,74,44,0,0,0
2022-03-14 08:45,132,72,60,0,0,0
2022-03-14 09:00,82,54,28,0,0,0
2022-03-14 09:15,71,42,29,0,0,0
2022-03-14 09:30,93,59,34,0,0,0
2022-03-14 09:45,83,45,38,0,0,0
2022-03-14 10:00,73,33,40,0,0,0
2022-03-14 10:15,69,37,32,0,0,0
2022-03-14 10:30,67,36,31,0,0,0
2022-03-14 10:45,79,44,35,0,0,0
2022-03-14 11:00,71,37,34,0,0,0
2022-03-14 11:15,78,38,40,0,0,0
2022-03-14 11:30,75,40,35,0,0,0
2022-03-14 11:45,92,47,45,0,0,0
2022-03-14 12:00,97,43,54,0,0,0
2022-03-14 12:15,86,50,36,0,0,0
2022-03-14 12:30,98,60,38,0,0,0
2022-03-14 12:45,112,51,61,0,0,0
2022-03-14 13:00,118,56,62,0,0,0
2022-03-14 13:15,114,56,58,0,0,0
2022-03-14 13:30,115,54,61,0,0,0
2022-03-14 13:45,127,66,61,0,0,0
2022-03-14 14:00,103,38,65,0,0,0
2022-03-14 14:15,92,56,36,0,0,0
2022-03-14 14:30,112,59,53,0,0,0
2022-03-14 14:45,128,59,69,0,0,0
2022-03-14 15:00,125,56,69,0,0,0
2022-03-14 15:15,147,76,71,0,0,0
2022-03-14 15:30,174,64,110,0,0,0
2022-03-14 15:45,176,73,103,0,0,0
2022-03-14 16:00,147,64,83,0,0,0
2022-03-14 16:15,144,59,85,0,0,0
2022-03-14 16:30,153,64,89,0,0,0
2022-03-14 16:45,183,83,100,0,0,0
2022-03-14 17:00,182,95,87,0,0,0
2022-03-14 17:15,187,83,104,0,0,0
2022-03-14 17:30,193,98,95,0,0,0
2022-03-14 17:45,185,90,95,0,0,0
2022-03-14 18:00,157,78,79,0,0,0
2022-03-14 18:15,193,80,113,0,0,0
2022-03-14 18:30,155,64,91,0,0,0
2022-03-14 18:45,148,63,85,0,0,0
2022-03-14 19:00,133,55,78,0,0,0
2022-03-14 19:15,128,61,67,0,0,0
2022-03-14 19:30,106,49,57,0,0,0
2022-03-14 19:45,112,35,77,0,0,0
2022-03-14 20:00,100,40,60,0,0,0
2022-03-14 20:15,109,39,70,0,0,0
2022-03-14 20:30,73,25,48,0,0,0
2022-03-14 20:45,91,25,66,0,0,0
2022-03-14 21:00,69,34,35,0,0,0
2022-03-14 21:15,62,19,43,0,0,0
2022-03-14 21:30,39,11,28,0,0,0
2022-03-14 21:45,42,11,31,0,0,0
2022-03-14 22:00,58,16,42,0,0,0
2022-03-14 22:15,47,18,29,0,0,0
2022-03-14 22:30,54,17,37,0,0,0
2022-03-14 22:45,20,5,15,0,0,0
2022-03-14 23:00,32,8,24,0,0,0
2022-03-14 23:15,26,8,18,0,0,0
2022-03-14 23:30,15,6,9,0,0,0
2022-03-14 23:45,17,9,8,0,0,0
2022-03-15 00:00,17,5,12,0,0,0
2022-03-15 00:15,9,1,8,0,0,0
2022-03-15 00:30,9,2,7,0,0,0
2022-03-15 00:45,2,0,2,0,0,0
2022-03-15 01:00,2,1,1,0,0,0
2022-03-15 01:15,6,1,5,0,0,0
2022-03-15 01:30,1,0,1,0,0,0
2022-03-15 01:45,4,4,0,0,0,0
2022-03-15 02:00,1,0,1,0,0,0
2022-03-15 02:15,3,1,2,0,0,0
2022-03-15 02:30,3,0,3,0,0,0
2022-03-15 02:45,1,1,0,0,0,0
2022-03-15 03:00,1,0,1,0,0,0
2022-03-15 03:15,3,1,2,0,0,0
2022-03-15 03:30,1,1,0,0,0,0
2022-03-15 03:45,2,1,1,0,0,0
2022-03-15 04:00,1,1,0,0,0,0
2022-03-15 04:15,3,2,1,0,0,0
2022-03-15 04:30,4,3,1,0,0,0
2022-03-15 04:45,3,2,1,0,0,0
2022-03-15 05:00,12,8,4,0,0,0
2022-03-15 05:15,10,8,2,0,0,0
2022-03-15 05:30,23,17,6,0,0,0
2022-03-15 05:45,24,21,3,0,0,0
2022-03-15 06:00,34,22,12,0,0,0
2022-03-15 06:15,37,28,9,0,0,0
2022-03-15 06:30,56,40,16,0,0,0
2022-03-15 06:45,92,66,26,0,0,0
2022-03-15 07:00,114,74,40,0,0,0
2022-03-15 07:15,163,121,42,0,0,0
2022-03-15 07:30,305,236,69,0,0,0
2022-03-15 07:45,253,168,85,0,0,0
2022-03-15 08:00,156,96,60,0,0,0
2022-03-15 08:15,178,109,69,0,0,0
2022-03-15 08:30,174,108,66,0,0,0
2022-03-15 08:45,177,103,74,0,0,0
2022-03-15 09:00,143,94,49,0,0,0
2022-03-15 09:15,113,73,40,0,0,0
2022-03-15 09:30,114,69,45,0,0,0
2022-03-15 09:45,120,78,42,0,0,0
2022-03-15 10:00,76,35,41,0,0,0
2022-03-15 10:15,88,53,35,0,0,0
2022-03-15 10:30,111,56,55,0,0,0
2022-03-15 10:45,109,54,55,0,0,0
2022-03-15 11:00,94,45,49,0,0,0
2022-03-15 11:15,118,53,65,0,0,0
2022-03-15 11:30,106,55,51,0,0,0
2022-03-15 11:45,102,59,43,0,0,0
2022-03-15 12:00,115,46,69,0,0,0
2022-03-15 12:15,123,64,59,0,0,0
2022-03-15 12:30,141,63,78,0,0,0
2022-03-15 12:45,145,80,65,0,0,0
2022-03-15 13:00,169,60,109,0,0,0
2022-03-15 13:15,169,67,102,0,0,0
2022-03-15 13:30,138,63,75,0,0,0
2022-03-15 13:45,162,85,77,0,0,0
2022-03-15 14:00,122,49,73,0,0,0
2022-03-15 14:15,142,71,71,0,0,0
2022-03-15 14:30,132,65,67,0,0,0
2022-03-15 14:45,131,55,76,0,0,0
2022-03-15 15:00,163,71,92,0,0,0
2022-03-15 15:15,138,63,75,0,0,0
2022-03-15 15:30,155,78,77,0,0,0
2022-03-15 15:45,156,77,79,0,0,0
2022-03-15 16:00,187,91,96,0,0,0
2022-03-15 16:15,197,76,121,0,0,0
2022-03-15 16:30,192,80,112,0,0,0
2022-03-15 16:45,214,98,116,0,0,0
2022-03-15 17:00,181,93,88,0,0,0
2022-03-15 17:15,211,99,112,0,0,0
2022-03-15 17:30,238,109,129,0,0,0
2022-03-15 17:45,242,109,133,0,0,0
2022-03-15 18:00,224,90,134,0,0,0
2022-03-15 18:15,198,67,131,0,0,0
2022-03-15 18:30,153,62,91,0,0,0
2022-03-15 18:45,213,91,122,0,0,0
2022-03-15 19:00,142,64,78,0,0,0
2022-03-15 19:15,170,71,99,0,0,0
2022-03-15 19:30,119,38,81,0,0,0
2022-03-15 19:45,116,46,70,0,0,0
2022-03-15 20:00,96,38,58,0,0,0
2022-03-15 20:15,103,51,52,0,0,0
2022-03-15 20:30,73,35,38,0,0,0
2022-03-15 20:45,73,34,39,0,0,0
2022-03-15 21:00,70,26,44,0,0,0
2022-03-15 21:15,90,38,52,0,0,0
2022-03-15 21:30,59,19,40,0,0,0
2022-03-15 21:45,56,12,44,0,0,0
2022-03-15 22:00,50,16,34,0,0,0
2022-03-15 22:15,51,16,35,0,0,0
2022-03-15 22:30,44,16,28,0,0,0
2022-03-15 22:45,30,6,24,0,0,0
2022-03-15 23:00,41,16,25,0,0,0
2022-03-15 23:15,41,8,33,0,0,0
2022-03-15 23:30,28,13,15,0,0,0
2022-03-15 23:45,14,6,8,0,0,0
2022-03-16 00:00,11,2,9,0,0,0
2022-03-16 00:15,19,5,14,0,0,0
2022-03-16 00:30,24,8,16,0,0,0
2022-03-16 00:45,3,2,1,0,0,0
2022-03-16 01:00,22,3,19,0,0,0
2022-03-16 01:15,6,1,5,0,0,0
2022-03-16 01:30,9,7,2,0,0,0
2022-03-16 01:45,5,0,5,0,0,0
2022-03-16 02:00,4,1,3,0,0,0
2022-03-16 02:15,3,1,2,0,0,0
2022-03-16 02:30,2,1,1,0,0,0
2022-03-16 02:45,6,2,4,0,0,0
2022-03-16 03:00,1,1,0,0,0,0
2022-03-16 03:15,2,0,2,0,0,0
2022-03-16 03:30,2,1,1,0,0,0
2022-03-16 03:45,3,1,2,0,0,0
2022-03-16 04:00,1,0,1,0,0,0
2022-03-16 04:15,4,1,3,0,0,0
2022-03-16 04:30,6,4,2,0,0,0
2022-03-16 04:45,5,3,2,0,0,0
2022-03-16 05:00,8,6,2,0,0,0
2022-03-16 05:15,12,8,4,0,0,0
2022-03-16 05:30,25,21,4,0,0,0
2022-03-16 05:45,19,15,4,0,0,0
2022-03-16 06:00,37,26,11,0,0,0
2022-03-16 06:15,52,41,11,0,0,0
2022-03-16 06:30,57,42,15,0,0,0
2022-03-16 06:45,94,69,25,0,0,0
2022-03-16 07:00,123,89,34,0,0,0
2022-03-16 07:15,184,139,45,0,0,0
2022-03-16 07:30,278,207,71,0,0,0
2022-03-16 07:45,298,189,109,0,0,0
2022-03-16 08:00,175,103,72,0,0,0
2022-03-16 08:15,213,140,73,0,0,0
2022-03-16 08:30,160,103,57,0,0,0
2022-03-16 08:45,200,123,77,0,0,0
2022-03-16 09:00,158,92,66,0,0,0
2022-03-16 09:15,149,92,57,0,0,0
2022-03-16 09:30,136,97,39,0,0,0
2022-03-16 09:45,139,92,47,0,0,0
2022-03-16 10:00,116,61,55,0,0,0
2022-03-16 10:15,118,73,45,0,0,0
2022-03-16 10:30,100,61,39,0,0,0
2022-03-16 10:45,98,59,39,0,0,0
2022-03-16 11:00,132,68,64,0,0,0
2022-03-16 11:15,122,66,56,0,0,0
2022-03-16 11:30,115,65,50,0,0,0
2022-03-16 11:45,137,69,68,0,0,0
2022-03-16 12:00,133,64,69,0,0,0
2022-03-16 12:15,157,85,72,0,0,0
2022-03-16 12:30,164,82,82,0,0,0
2022-03-16 12:45,193,99,94,0,0,0
2022-03-16 13:00,166,53,113,0,0,0
2022-03-16 13:15,163,74,89,0,0,0
2022-03-16 13:30,155,73,82,0,0,0
2022-03-16 13:45,207,87,120,0,0,0
2022-03-16 14:00,184,64,120,0,0,0
2022-03-16 14:15,168,77,91,0,0,0
2022-03-16 14:30,182,74,108,0,0,0
2022-03-16 14:45,204,91,113,0,0,0
2022-03-16 15:00,182,76,106,0,0,0
2022-03-16 15:15,175,84,91,0,0,0
2022-03-16 15:30,245,106,139,0,0,0
2022-03-16 15:45,195,93,102,0,0,0
2022-03-16 16:00,227,100,127,0,0,0
2022-03-16 16:15,234,97,137,0,0,0
2022-03-16 16:30,226,108,118,0,0,0
2022-03-16 16:45,246,106,140,0,0,0
2022-03-16 17:00,226,104,122,0,0,0
2022-03-16 17:15,238,118,120,0,0,0
2022-03-16 17:30,221,105,116,0,0,0
2022-03-16 17:45,238,102,136,0,0,0
2022-03-16 18:00,215,99,116,0,0,0
2022-03-16 18:15,236,94,142,0,0,0
2022-03-16 18:30,205,78,127,0,0,0
2022-03-16 18:45,166,84,82,0,0,0
2022-03-16 19:00,140,61,79,0,0,0
2022-03-16 19:15,169,70,99,0,0,0
2022-03-16 19:30,118,53,65,0,0,0
2022-03-16 19:45,137,62,75,0,0,0
2022-03-16 20:00,111,50,61,0,0,0
2022-03-16 20:15,112,51,61,0,0,0
2022-03-16 20:30,94,45,49,0,0,0
2022-03-16 20:45,66,28,38,0,0,0
2022-03-16 21:00,101,52,49,0,0,0
2022-03-16 21:15,71,31,40,0,0,0
2022-03-16 21:30,73,27,46,0,0,0
2022-03-16 21:45,69,19,50,0,0,0
2022-03-16 22:00,60,21,39,0,0,0
2022-03-16 22:15,73,19,54,0,0,0
2022-03-16 22:30,60,25,35,0,0,0
2022-03-16 22:45,64,18,46,0,0,0
2022-03-16 23:00,52,17,35,0,0,0
2022-03-16 23:15,43,14,29,0,0,0
2022-03-16 23:30,29,12,17,0,0,0
2022-03-16 23:45,34,13,21,0,0,0
2022-03-17 00:00,35,11,24,0,0,0
2022-03-17 00:15,28,3,25,0,0,0
2022-03-17 00:30,21,5,16,0,0,0
2022-03-17 00:45,26,5,21,0,0,0
2022-03-17 01:00,14,3,11,0,0,0
2022-03-17 01:15,11,2,9,0,0,0
2022-03-17 01:30,4,0,4,0,0,0
2022-03-17 01:45,15,1,14,0,0,0
2022-03-17 02:00,8,1,7,0,0,0
2022-03-17 02:15,11,0,11,0,0,0
2022-03-17 02:30,9,0,9,0,0,0
2022-03-17 02:45,9,2,7,0,0,0
2022-03-17 03:00,3,0,3,0,0,0
2022-03-17 03:15,10,2,8,0,0,0
2022-03-17 03:30,4,1,3,0,0,0
2022-03-17 03:45,3,1,2,0,0,0
2022-03-17 04:00,11,1,10,0,0,0
2022-03-17 04:15,8,3,5,0,0,0
2022-03-17 04:30,12,6,6,0,0,0
2022-03-17 04:45,6,4,2,0,0,0
2022-03-17 05:00,11,4,7,0,0,0
2022-03-17 05:15,12,6,6,0,0,0
2022-03-17 05:30,18,12,6,0,0,0
2022-03-17 05:45,20,11,9,0,0,0
2022-03-17 06:00,31,19,12,0,0,0
2022-03-17 06:15,49,30,19,0,0,0
2022-03-17 06:30,45,32,13,0,0,0
2022-03-17 06:45,67,43,24,0,0,0
2022-03-17 07:00,74,47,27,0,0,0
2022-03-17 07:15,112,84,28,0,0,0
2022-03-17 07:30,231,172,59,0,0,0
2022-03-17 07:45,229,139,90,0,0,0
2022-03-17 08:00,134,75,59,0,0,0
2022-03-17 08:15,125,66,59,0,0,0
2022-03-17 08:30,134,85,49,0,0,0
2022-03-17 08:45,152,90,62,0,0,0
2022-03-17 09:00,129,76,53,0,0,0
2022-03-17 09:15,95,64,31,0,0,0
2022-03-17 09:30,110,64,46,0,0,0
2022-03-17 09:45,125,75,50,0,0,0
2022-03-17 10:00,95,57,38,0,0,0
2022-03-17 10:15,96,61,35,0,0,0
2022-03-17 10:30,92,51,41,0,0,0
2022-03-17 10:45,92,46,46,0,0,0
2022-03-17 11:00,80,37,43,0,0,0
2022-03-17 11:15,81,43,38,0,0,0
2022-03-17 11:30,78,45,33,0,0,0
2022-03-17 11:45,112,59,53,0,0,0
2022-03-17 12:00,94,38,56,0,0,0
2022-03-17 12:15,99,41,58,0,0,0
2022-03-17 12:30,123,50,73,0,0,0
2022-03-17 12:45,137,70,67,0,0,0
2022-03-17 13:00,160,73,87,0,0,0
2022-03-17 13:15,121,51,70,0,0,0
2022-03-17 13:30,107,54,53,0,0,0
2022-03-17 13:45,132,67,65,0,0,0
2022-03-17 14:00,132,59,73,0,0,0
2022-03-17 14:15,135,76,59,0,0,0
2022-03-17 14:30,153,66,87,0,0,0
2022-03-17 14:45,172,90,82,0,0,0
2022-03-17 15:00,138,59,79,0,0,0
2022-03-17 15:15,146,63,83,0,0,0
2022-03-17 15:30,172,61,111,0,0,0
2022-03-17 15:45,186,88,98,0,0,0
2022-03-17 16:00,154,68,86,0,0,0
2022-03-17 16:15,155,62,93,0,0,0
2022-03-17 16:30,202,97,105,0,0,0
2022-03-17 16:45,201,83,118,0,0,0
2022-03-17 17:00,195,97,98,0,0,0
2022-03-17 17:15,176,79,97,0,0,0
2022-03-17 17:30,187,76,111,0,0,0
2022-03-17 17:45,214,97,117,0,0,0
2022-03-17 18:00,199,98,101,0,0,0
2022-03-17 18:15,197,77,120,0,0,0
2022-03-17 18:30,183,70,113,0,0,0
2022-03-17 18:45,152,72,80,0,0,0
2022-03-17 19:00,169,75,94,0,0,0
2022-03-17 19:15,171,64,107,0,0,0
2022-03-17 19:30,126,59,67,0,0,0
2022-03-17 19:45,129,66,63,0,0,0
2022-03-17 20:00,99,33,66,0,0,0
2022-03-17 20:15,112,47,65,0,0,0
2022-03-17 20:30,67,28,39,0,0,0
2022-03-17 20:45,71,31,40,0,0,0
2022-03-17 21:00,67,25,42,0,0,0
2022-03-17 21:15,61,25,36,0,0,0
2022-03-17 21:30,59,14,45,0,0,0
2022-03-17 21:45,51,10,41,0,0,0
2022-03-17 22:00,50,27,23,0,0,0
2022-03-17 22:15,74,25,49,0,0,0
2022-03-17 22:30,37,11,26,0,0,0
2022-03-17 22:45,32,14,18,0,0,0
2022-03-17 23:00,46,17,29,0,0,0
2022-03-17 23:15,40,14,26,0,0,0
2022-03-17 23:30,29,10,19,0,0,0
2022-03-17 23:45,34,12,22,0,0,0
2022-03-18 00:00,40,15,25,0,0,0
2022-03-18 00:15,22,8,14,0,0,0
2022-03-18 00:30,18,8,10,0,0,0
2022-03-18 00:45,17,6,11,0,0,0
2022-03-18 01:00,12,2,10,0,0,0
2022-03-18 01:15,13,4,9,0,0,0
2022-03-18 01:30,13,4,9,0,0,0
2022-03-18 01:45,8,3,5,0,0,0
2022-03-18 02:00,6,2,4,0,0,0
2022-03-18 02:15,2,1,1,0,0,0
2022-03-18 02:30,2,0,2,0,0,0
2022-03-18 02:45,6,1,5,0,0,0
2022-03-18 03:00,2,0,2,0,0,0
2022-03-18 03:15,4,1,3,0,0,0
2022-03-18 03:30,2,1,1,0,0,0
2022-03-18 03:45,2,2,0,0,0,0
2022-03-18 04:00,4,3,1,0,0,0
2022-03-18 04:15,3,1,2,0,0,0
2022-03-18 04:30,6,2,4,0,0,0
2022-03-18 04:45,4,2,2,0,0,0
2022-03-18 05:00,11,8,3,0,0,0
2022-03-18 05:15,10,6,4,0,0,0
2022-03-18 05:30,19,12,7,0,0,0
2022-03-18 05:45,22,19,3,0,0,0
2022-03-18 06:00,35,20,15,0,0,0
2022-03-18 06:15,36,24,12,0,0,0
2022-03-18 06:30,36,22,14,0,0,0
2022-03-18 06:45,61,48,13,0,0,0
2022-03-18 07:00,84,53,31,0,0,0
2022-03-18 07:15,146,106,40,0,0,0
2022-03-18 07:30,241,185,56,0,0,0
2022-03-18 07:45,213,128,85,0,0,0
2022-03-18 08:00,128,82,46,0,0,0
2022-03-18 08:15,160,100,60,0,0,0
2022-03-18 08:30,137,77,60,0,0,0
2022-03-18 08:45,176,119,57,0,0,0
2022-03-18 09:00,124,89,35,0,0,0
2022-03-18 09:15,125,81,44,0,0,0
2022-03-18 09:30,118,72,46,0,0,0
2022-03-18 09:45,115,69,46,0,0,0
2022-03-18 10:00,90,45,45,0,0,0
2022-03-18 10:15,74,42,32,0,0,0
2022-03-18 10:30,112,69,43,0,0,0
2022-03-18 10:45,103,59,44,0,0,0
2022-03-18 11:00,82,46,36,0,0,0
2022-03-18 11:15,116,63,53,0,0,0
2022-03-18 11:30,108,62,46,0,0,0
2022-03-18 11:45,124,59,65,0,0,0
2022-03-18 12:00,143,73,70,0,0,0
2022-03-18 12:15,147,79,68,0,0,0
2022-03-18 12:30,148,83,65,0,0,0
2022-03-18 12:45,185,97,88,0,0,0
2022-03-18 13:00,211,80,131,0,0,0
2022-03-18 13:15,186,79,107,0,0,0
2022-03-18 13:30,188,78,110,0,0,0
2022-03-18 13:45,192,102,90,0,0,0
2022-03-18 14:00,168,74,94,0,0,0
2022-03-18 14:15,179,90,89,0,0,0
2022-03-18 14:30,197,101,96,0,0,0
2022-03-18 14:45,204,110,94,0,0,0
2022-03-18 15:00,175,89,86,0,0,0
2022-03-18 15:15,172,91,81,0,0,0
2022-03-18 15:30,191,88,103,0,0,0
2022-03-18 15:45,162,99,63,0,0,0
2022-03-18 16:00,163,79,84,0,0,0
2022-03-18 16:15,186,87,99,0,0,0
2022-03-18 16:30,178,92,86,0,0,0
2022-03-18 16:45,159,85,74,0,0,0
2022-03-18 17:00,201,74,127,0,0,0
2022-03-18 17:15,158,54,104,0,0,0
2022-03-18 17:30,177,92,85,0,0,0
2022-03-18 17:45,211,115,96,0,0,0
2022-03-18 18:00,195,73,122,0,0,0
2022-03-18 18:15,171,61,110,0,0,0
2022-03-18 18:30,166,70,96,0,0,0
2022-03-18 18:45,176,82,94,0,0,0
2022-03-18 19:00,168,75,93,0,0,0
2022-03-18 19:15,147,68,79,0,0,0
2022-03-18 19:30,135,57,78,0,0,0
2022-03-18 19:45,145,73,72,0,0,0
2022-03-18 20:00,144,58,86,0,0,0
2022-03-18 20:15,103,49,54,0,0,0
2022-03-18 20:30,96,50,46,0,0,0
2022-03-18 20:45,89,33,56,0,0,0
2022-03-18 21:00,70,25,45,0,0,0
2022-03-18 21:15,56,18,38,0,0,0
2022-03-18 21:30,57,23,34,0,0,0
2022-03-18 21:45,72,23,49,0,0,0
2022-03-18 22:00,60,24,36,0,0,0
2022-03-18 22:15,57,8,49,0,0,0
2022-03-18 22:30,48,14,34,0,0,0
2022-03-18 22:45,49,21,28,0,0,0
2022-03-18 23:00,48,18,30,0,0,0
2022-03-18 23:15,63,33,30,0,0,0
2022-03-18 23:30,60,21,39,0,0,0
2022-03-18 23:45,39,19,20,0,0,0
2022-03-19 00:00,79,30,49,0,0,0
2022-03-19 00:15,56,29,27,0,0,0
2022-03-19 00:30,48,15,33,0,0,0
2022-03-19 00:45,56,20,36,0,0,0
2022-03-19 01:00,40,11,29,0,0,0
2022-03-19 01:15,37,15,22,0,0,0
2022-03-19 01:30,39,9,30,0,0,0
2022-03-19 01:45,29,7,22,0,0,0
2022-03-19 02:00,32,7,25,0,0,0
2022-03-19 02:15,17,2,15,0,0,0
2022-03-19 02:30,10,3,7,0,0,0
2022-03-19 02:45,26,6,20,0,0,0
2022-03-19 03:00,22,0,22,0,0,0
2022-03-19 03:15,13,4,9,0,0,0
2022-03-19 03:30,26,1,25,0,0,0
2022-03-19 03:45,13,2,11,0,0,0
2022-03-19 04:00,12,5,7,0,0,0
2022-03-19 04:15,12,1,11,0,0,0
2022-03-19 04:30,13,3,10,0,0,0
2022-03-19 04:45,6,1,5,0,0,0
2022-03-19 05:00,12,5,7,0,0,0
2022-03-19 05:15,12,3,9,0,0,0
2022-03-19 05:30,16,7,9,0,0,0
2022-03-19 05:45,9,5,4,0,0,0
2022-03-19 06:00,8,5,3,0,0,0
2022-03-19 06:15,15,5,10,0,0,0
2022-03-19 06:30,12,7,5,0,0,0
2022-03-19 06:45,27,16,11,0,0,0
2022-03-19 07:00,7,5,2,0,0,0
2022-03-19 07:15,24,19,5,0,0,0
2022-03-19 07:30,26,18,8,0,0,0
2022-03-19 07:45,36,25,11,0,0,0
2022-03-19 08:00,34,26,8,0,0,0
2022-03-19 08:15,47,31,16,0,0,0
2022-03-19 08:30,55,41,14,0,0,0
2022-03-19 08:45,70,48,22,0,0,0
2022-03-19 09:00,66,52,14,0,0,0
2022-03-19 09:15,91,64,27,0,0,0
2022-03-19 09:30,83,61,22,0,0,0
2022-03-19 09:45,128,100,28,0,0,0
2022-03-19 10:00,85,59,26,0,0,0
2022-03-19 10:15,123,79,44,0,0,0
2022-03-19 10:30,133,90,43,0,0,0
2022-03-19 10:45,149,106,43,0,0,0
2022-03-19 11:00,114,65,49,0,0,0
2022-03-19 11:15,122,78,44,0,0,0
2022-03-19 11:30,152,83,69,0,0,0
2022-03-19 11:45,145,89,56,0,0,0
2022-03-19 12:00,155,100,55,0,0,0
2022-03-19 12:15,151,79,72,0,0,0
2022-03-19 12:30,133,73,60,0,0,0
2022-03-19 12:45,146,86,60,0,0,0
2022-03-19 13:00,144,72,72,0,0,0
2022-03-19 13:15,146,76,70,0,0,0
2022-03-19 13:30,147,67,80,0,0,0
2022-03-19 13:45,152,87,65,0,0,0
2022-03-19 14:00,156,85,71,0,0,0
2022-03-19 14:15,204,108,96,0,0,0
2022-03-19 14:30,161,77,84,0,0,0
2022-03-19 14:45,164,78,86,0,0,0
2022-03-19 15:00,163,75,88,0,0,0
2022-03-19 15:15,169,90,79,0,0,0
2022-03-19 15:30,190,94,96,0,0,0
2022-03-19 15:45,170,83,87,0,0,0
2022-03-19 16:00,136,48,88,0,0,0
2022-03-19 16:15,151,60,91,0,0,0
2022-03-19 16:30,184,65,119,0,0,0
2022-03-19 16:45,135,74,61,0,0,0
2022-03-19 17:00,182,100,82,0,0,0
2022-03-19 17:15,152,71,81,0,0,0
2022-03-19 17:30,174,83,91,0,0,0
2022-03-19 17:45,152,71,81,0,0,0
2022-03-19 18:00,163,67,96,0,0,0
2022-03-19 18:15,187,91,96,0,0,0
2022-03-19 18:30,141,59,82,0,0,0
2022-03-19 18:45,168,82,86,0,0,0
2022-03-19 19:00,167,85,82,0,0,0
2022-03-19 19:15,140,72,68,0,0,0
2022-03-19 19:30,122,50,72,0,0,0
2022-03-19 19:45,134,60,74,0,0,0
2022-03-19 20:00,131,67,64,0,0,0
2022-03-19 20:15,100,40,60,0,0,0
2022-03-19 20:30,103,45,58,0,0,0
2022-03-19 20:45,65,29,36,0,0,0
