Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-05-13 13:45,159,95,64,0,0,0
2020-05-13 14:00,164,77,87,0,0,0
2020-05-13 14:15,166,84,82,0,0,0
2020-05-13 14:30,140,68,72,0,0,0
2020-05-13 14:45,176,78,98,0,0,0
2020-05-13 15:00,139,60,79,0,0,0
2020-05-13 15:15,139,60,79,0,0,0
2020-05-13 15:30,146,60,86,0,0,0
2020-05-13 15:45,165,72,93,0,0,0
2020-05-13 16:00,158,72,86,0,0,0
2020-05-13 16:15,189,75,114,0,0,0
2020-05-13 16:30,163,79,84,0,0,0
2020-05-13 16:45,175,98,77,0,0,0
2020-05-13 17:00,180,79,101,0,0,0
2020-05-13 17:15,217,100,117,0,0,0
2020-05-13 17:30,154,66,88,0,0,0
2020-05-13 17:45,157,72,85,0,0,0
2020-05-13 18:00,156,52,104,0,0,0
2020-05-13 18:15,166,56,110,0,0,0
2020-05-13 18:30,133,62,71,0,0,0
2020-05-13 18:45,120,43,77,0,0,0
2020-05-13 19:00,143,50,93,0,0,0
2020-05-13 19:15,100,46,54,0,0,0
2020-05-13 19:30,92,39,53,0,0,0
2020-05-13 19:45,90,38,52,0,0,0
2020-05-13 20:00,73,30,43,0,0,0
2020-05-13 20:15,70,27,43,0,0,0
2020-05-13 20:30,52,20,32,0,0,0
2020-05-13 20:45,47,20,27,0,0,0
2020-05-13 21:00,46,13,33,0,0,0
2020-05-13 21:15,49,28,21,0,0,0
2020-05-13 21:30,39,11,28,0,0,0
2020-05-13 21:45,49,11,38,0,0,0
2020-05-13 22:00,34,9,25,0,0,0
2020-05-13 22:15,28,7,21,0,0,0
2020-05-13 22:30,39,17,22,0,0,0
2020-05-13 22:45,46,15,31,0,0,0
2020-05-13 23:00,35,13,22,0,0,0
2020-05-13 23:15,21,8,13,0,0,0
2020-05-13 23:30,21,8,13,0,0,0
2020-05-13 23:45,25,12,13,0,0,0
2020-05-14 00:00,29,10,19,0,0,0
2020-05-14 00:15,17,6,11,0,0,0
2020-05-14 00:30,23,7,16,0,0,0
2020-05-14 00:45,13,2,11,0,0,0
2020-05-14 01:00,8,3,5,0,0,0
2020-05-14 01:15,7,2,5,0,0,0
2020-05-14 01:30,5,3,2,0,0,0
2020-05-14 01:45,6,5,1,0,0,0
2020-05-14 02:00,3,1,2,0,0,0
2020-05-14 02:15,7,5,2,0,0,0
2020-05-14 02:30,2,1,1,0,0,0
2020-05-14 02:45,7,4,3,0,0,0
2020-05-14 03:00,4,1,3,0,0,0
2020-05-14 03:15,3,2,1,0,0,0
2020-05-14 03:30,0,0,0,0,0,0
2020-05-14 03:45,3,0,3,0,0,0
2020-05-14 04:00,2,1,1,0,0,0
2020-05-14 04:15,2,1,1,0,0,0
2020-05-14 04:30,7,5,2,0,0,0
2020-05-14 04:45,8,7,1,0,0,0
2020-05-14 05:00,5,1,4,0,0,0
2020-05-14 05:15,7,7,0,0,0,0
2020-05-14 05:30,13,7,6,0,0,0
2020-05-14 05:45,22,11,11,0,0,0
2020-05-14 06:00,29,20,9,0,0,0
2020-05-14 06:15,31,26,5,0,0,0
2020-05-14 06:30,46,32,14,0,0,0
2020-05-14 06:45,50,34,16,0,0,0
2020-05-14 07:00,66,42,24,0,0,0
2020-05-14 07:15,93,59,34,0,0,0
2020-05-14 07:30,123,84,39,0,0,0
2020-05-14 07:45,184,100,84,0,0,0
2020-05-14 08:00,131,66,65,0,0,0
2020-05-14 08:15,130,81,49,0,0,0
2020-05-14 08:30,115,72,43,0,0,0
2020-05-14 08:45,150,94,56,0,0,0
2020-05-14 09:00,102,63,39,0,0,0
2020-05-14 09:15,94,56,38,0,0,0
2020-05-14 09:30,104,64,40,0,0,0
2020-05-14 09:45,136,86,50,0,0,0
2020-05-14 10:00,92,57,35,0,0,0
2020-05-14 10:15,111,72,39,0,0,0
2020-05-14 10:30,94,54,40,0,0,0
2020-05-14 10:45,111,65,46,0,0,0
2020-05-14 11:00,103,59,44,0,0,0
2020-05-14 11:15,101,58,43,0,0,0
2020-05-14 11:30,111,47,64,0,0,0
2020-05-14 11:45,113,78,35,0,0,0
2020-05-14 12:00,120,63,57,0,0,0
2020-05-14 12:15,129,70,59,0,0,0
2020-05-14 12:30,112,53,59,0,0,0
2020-05-14 12:45,136,74,62,0,0,0
2020-05-14 13:00,136,70,66,0,0,0
2020-05-14 13:15,139,61,78,0,0,0
2020-05-14 13:30,149,79,70,0,0,0
2020-05-14 13:45,159,79,80,0,0,0
2020-05-14 14:00,154,68,86,0,0,0
2020-05-14 14:15,181,82,99,0,0,0
2020-05-14 14:30,142,68,74,0,0,0
2020-05-14 14:45,146,75,71,0,0,0
2020-05-14 15:00,144,68,76,0,0,0
2020-05-14 15:15,154,72,82,0,0,0
2020-05-14 15:30,133,66,67,0,0,0
2020-05-14 15:45,209,115,94,0,0,0
2020-05-14 16:00,170,95,75,0,0,0
2020-05-14 16:15,200,101,99,0,0,0
2020-05-14 16:30,199,84,115,0,0,0
2020-05-14 16:45,194,100,94,0,0,0
2020-05-14 17:00,195,91,104,0,0,0
2020-05-14 17:15,186,77,109,0,0,0
2020-05-14 17:30,226,106,120,0,0,0
2020-05-14 17:45,205,96,109,0,0,0
2020-05-14 18:00,182,79,103,0,0,0
2020-05-14 18:15,177,68,109,0,0,0
2020-05-14 18:30,168,58,110,0,0,0
2020-05-14 18:45,167,76,91,0,0,0
2020-05-14 19:00,145,51,94,0,0,0
2020-05-14 19:15,139,52,87,0,0,0
2020-05-14 19:30,111,44,67,0,0,0
2020-05-14 19:45,137,59,78,0,0,0
2020-05-14 20:00,119,57,62,0,0,0
2020-05-14 20:15,109,40,69,0,0,0
2020-05-14 20:30,69,29,40,0,0,0
2020-05-14 20:45,86,34,52,0,0,0
2020-05-14 21:00,58,24,34,0,0,0
2020-05-14 21:15,50,11,39,0,0,0
2020-05-14 21:30,43,20,23,0,0,0
2020-05-14 21:45,52,12,40,0,0,0
2020-05-14 22:00,41,15,26,0,0,0
2020-05-14 22:15,51,12,39,0,0,0
2020-05-14 22:30,27,12,15,0,0,0
2020-05-14 22:45,41,12,29,0,0,0
2020-05-14 23:00,36,16,20,0,0,0
2020-05-14 23:15,48,12,36,0,0,0
2020-05-14 23:30,45,20,25,0,0,0
2020-05-14 23:45,31,15,16,0,0,0
2020-05-15 00:00,27,10,17,0,0,0
2020-05-15 00:15,24,13,11,0,0,0
2020-05-15 00:30,17,6,11,0,0,0
2020-05-15 00:45,12,4,8,0,0,0
2020-05-15 01:00,11,5,6,0,0,0
2020-05-15 01:15,11,4,7,0,0,0
2020-05-15 01:30,13,3,10,0,0,0
2020-05-15 01:45,8,1,7,0,0,0
2020-05-15 02:00,7,5,2,0,0,0
2020-05-15 02:15,5,3,2,0,0,0
2020-05-15 02:30,5,1,4,0,0,0
2020-05-15 02:45,6,3,3,0,0,0
2020-05-15 03:00,5,3,2,0,0,0
2020-05-15 03:15,4,3,1,0,0,0
2020-05-15 03:30,5,3,2,0,0,0
2020-05-15 03:45,1,0,1,0,0,0
2020-05-15 04:00,5,2,3,0,0,0
2020-05-15 04:15,2,1,1,0,0,0
2020-05-15 04:30,8,4,4,0,0,0
2020-05-15 04:45,5,4,1,0,0,0
2020-05-15 05:00,12,6,6,0,0,0
2020-05-15 05:15,9,6,3,0,0,0
2020-05-15 05:30,16,11,5,0,0,0
2020-05-15 05:45,23,19,4,0,0,0
2020-05-15 06:00,21,10,11,0,0,0
2020-05-15 06:15,33,21,12,0,0,0
2020-05-15 06:30,35,25,10,0,0,0
2020-05-15 06:45,50,31,19,0,0,0
2020-05-15 07:00,70,46,24,0,0,0
2020-05-15 07:15,84,60,24,0,0,0
2020-05-15 07:30,133,97,36,0,0,0
2020-05-15 07:45,145,81,64,0,0,0
2020-05-15 08:00,117,66,51,0,0,0
2020-05-15 08:15,112,76,36,0,0,0
2020-05-15 08:30,119,79,40,0,0,0
2020-05-15 08:45,120,77,43,0,0,0
2020-05-15 09:00,110,65,45,0,0,0
2020-05-15 09:15,85,56,29,0,0,0
2020-05-15 09:30,108,70,38,0,0,0
2020-05-15 09:45,144,97,47,0,0,0
2020-05-15 10:00,88,45,43,0,0,0
2020-05-15 10:15,109,60,49,0,0,0
2020-05-15 10:30,102,59,43,0,0,0
2020-05-15 10:45,95,54,41,0,0,0
2020-05-15 11:00,115,64,51,0,0,0
2020-05-15 11:15,101,61,40,0,0,0
2020-05-15 11:30,116,65,51,0,0,0
2020-05-15 11:45,128,73,55,0,0,0
2020-05-15 12:00,139,89,50,0,0,0
2020-05-15 12:15,140,82,58,0,0,0
2020-05-15 12:30,171,90,81,0,0,0
2020-05-15 12:45,164,85,79,0,0,0
2020-05-15 13:00,179,79,100,0,0,0
2020-05-15 13:15,162,72,90,0,0,0
2020-05-15 13:30,162,80,82,0,0,0
2020-05-15 13:45,184,93,91,0,0,0
2020-05-15 14:00,169,69,100,0,0,0
2020-05-15 14:15,166,87,79,0,0,0
2020-05-15 14:30,169,74,95,0,0,0
2020-05-15 14:45,166,75,91,0,0,0
2020-05-15 15:00,166,84,82,0,0,0
2020-05-15 15:15,198,87,111,0,0,0
2020-05-15 15:30,172,86,86,0,0,0
2020-05-15 15:45,170,91,79,0,0,0
2020-05-15 16:00,158,72,86,0,0,0
2020-05-15 16:15,167,79,88,0,0,0
2020-05-15 16:30,195,78,117,0,0,0
2020-05-15 16:45,184,94,90,0,0,0
2020-05-15 17:00,148,70,78,0,0,0
2020-05-15 17:15,154,66,88,0,0,0
2020-05-15 17:30,145,65,80,0,0,0
2020-05-15 17:45,91,86,5,0,0,0
2020-05-15 18:00,163,59,104,0,0,0
2020-05-15 18:15,202,100,102,0,0,0
2020-05-15 18:30,151,66,85,0,0,0
2020-05-15 18:45,142,73,69,0,0,0
2020-05-15 19:00,157,59,98,0,0,0
2020-05-15 19:15,144,66,78,0,0,0
2020-05-15 19:30,99,41,58,0,0,0
2020-05-15 19:45,124,59,65,0,0,0
2020-05-15 20:00,84,29,55,0,0,0
2020-05-15 20:15,73,36,37,0,0,0
2020-05-15 20:30,72,26,46,0,0,0
2020-05-15 20:45,74,25,49,0,0,0
2020-05-15 21:00,52,18,34,0,0,0
2020-05-15 21:15,50,23,27,0,0,0
2020-05-15 21:30,50,14,36,0,0,0
2020-05-15 21:45,31,15,16,0,0,0
2020-05-15 22:00,32,12,20,0,0,0
2020-05-15 22:15,55,12,43,0,0,0
2020-05-15 22:30,37,15,22,0,0,0
2020-05-15 22:45,40,17,23,0,0,0
2020-05-15 23:00,39,9,30,0,0,0
2020-05-15 23:15,55,20,35,0,0,0
2020-05-15 23:30,36,14,22,0,0,0
2020-05-15 23:45,25,13,12,0,0,0
2020-05-16 00:00,39,19,20,0,0,0
2020-05-16 00:15,39,12,27,0,0,0
2020-05-16 00:30,36,15,21,0,0,0
2020-05-16 00:45,30,14,16,0,0,0
2020-05-16 01:00,24,13,11,0,0,0
2020-05-16 01:15,31,7,24,0,0,0
2020-05-16 01:30,18,8,10,0,0,0
2020-05-16 01:45,20,13,7,0,0,0
2020-05-16 02:00,13,4,9,0,0,0
2020-05-16 02:15,16,6,10,0,0,0
2020-05-16 02:30,21,13,8,0,0,0
2020-05-16 02:45,8,2,6,0,0,0
2020-05-16 03:00,15,3,12,0,0,0
2020-05-16 03:15,6,2,4,0,0,0
2020-05-16 03:30,7,2,5,0,0,0
2020-05-16 03:45,3,0,3,0,0,0
2020-05-16 04:00,9,2,7,0,0,0
2020-05-16 04:15,5,3,2,0,0,0
2020-05-16 04:30,4,0,4,0,0,0
2020-05-16 04:45,6,3,3,0,0,0
2020-05-16 05:00,3,1,2,0,0,0
2020-05-16 05:15,2,2,0,0,0,0
2020-05-16 05:30,11,9,2,0,0,0
2020-05-16 05:45,15,9,6,0,0,0
2020-05-16 06:00,11,5,6,0,0,0
2020-05-16 06:15,10,6,4,0,0,0
2020-05-16 06:30,14,7,7,0,0,0
2020-05-16 06:45,18,15,3,0,0,0
2020-05-16 07:00,10,8,2,0,0,0
2020-05-16 07:15,8,6,2,0,0,0
2020-05-16 07:30,32,21,11,0,0,0
2020-05-16 07:45,22,12,10,0,0,0
2020-05-16 08:00,24,13,11,0,0,0
2020-05-16 08:15,37,24,13,0,0,0
2020-05-16 08:30,38,19,19,0,0,0
2020-05-16 08:45,51,36,15,0,0,0
2020-05-16 09:00,46,29,17,0,0,0
2020-05-16 09:15,70,49,21,0,0,0
2020-05-16 09:30,94,69,25,0,0,0
2020-05-16 09:45,111,81,30,0,0,0
2020-05-16 10:00,98,67,31,0,0,0
2020-05-16 10:15,81,59,22,0,0,0
2020-05-16 10:30,116,84,32,0,0,0
2020-05-16 10:45,112,74,38,0,0,0
2020-05-16 11:00,127,77,50,0,0,0
2020-05-16 11:15,111,72,39,0,0,0
2020-05-16 11:30,129,72,57,0,0,0
2020-05-16 11:45,137,79,58,0,0,0
2020-05-16 12:00,132,78,54,0,0,0
2020-05-16 12:15,116,63,53,0,0,0
2020-05-16 12:30,156,95,61,0,0,0
2020-05-16 12:45,155,104,51,0,0,0
2020-05-16 13:00,172,87,85,0,0,0
2020-05-16 13:15,152,65,87,0,0,0
2020-05-16 13:30,174,82,92,0,0,0
2020-05-16 13:45,158,80,78,0,0,0
2020-05-16 14:00,143,68,75,0,0,0
2020-05-16 14:15,184,87,97,0,0,0
2020-05-16 14:30,162,73,89,0,0,0
2020-05-16 14:45,175,99,76,0,0,0
2020-05-16 15:00,183,98,85,0,0,0
2020-05-16 15:15,178,86,92,0,0,0
2020-05-16 15:30,161,66,95,0,0,0
2020-05-16 15:45,129,67,62,0,0,0
2020-05-16 16:00,118,44,74,0,0,0
2020-05-16 16:15,118,44,74,0,0,0
2020-05-16 16:30,117,69,48,0,0,0
2020-05-16 16:45,116,49,67,0,0,0
2020-05-16 17:00,110,59,51,0,0,0
2020-05-16 17:15,118,68,50,0,0,0
2020-05-16 17:30,135,65,70,0,0,0
2020-05-16 17:45,134,71,63,0,0,0
2020-05-16 18:00,173,61,112,0,0,0
2020-05-16 18:15,148,51,97,0,0,0
2020-05-16 18:30,117,55,62,0,0,0
2020-05-16 18:45,142,67,75,0,0,0
2020-05-16 19:00,104,41,63,0,0,0
2020-05-16 19:15,125,50,75,0,0,0
2020-05-16 19:30,92,34,58,0,0,0
2020-05-16 19:45,91,32,59,0,0,0
2020-05-16 20:00,101,49,52,0,0,0
2020-05-16 20:15,81,31,50,0,0,0
2020-05-16 20:30,90,40,50,0,0,0
2020-05-16 20:45,58,26,32,0,0,0
2020-05-16 21:00,57,24,33,0,0,0
2020-05-16 21:15,72,33,39,0,0,0
2020-05-16 21:30,58,24,34,0,0,0
2020-05-16 21:45,38,9,29,0,0,0
2020-05-16 22:00,54,18,36,0,0,0
2020-05-16 22:15,30,9,21,0,0,0
2020-05-16 22:30,48,17,31,0,0,0
2020-05-16 22:45,39,20,19,0,0,0
2020-05-16 23:00,49,21,28,0,0,0
2020-05-16 23:15,49,13,36,0,0,0
2020-05-16 23:30,45,15,30,0,0,0
2020-05-16 23:45,39,17,22,0,0,0
2020-05-17 00:00,41,18,23,0,0,0
2020-05-17 00:15,62,25,37,0,0,0
2020-05-17 00:30,47,13,34,0,0,0
2020-05-17 00:45,27,6,21,0,0,0
2020-05-17 01:00,41,14,27,0,0,0
2020-05-17 01:15,35,15,20,0,0,0
2020-05-17 01:30,21,8,13,0,0,0
2020-05-17 01:45,18,10,8,0,0,0
2020-05-17 02:00,24,9,15,0,0,0
2020-05-17 02:15,24,8,16,0,0,0
2020-05-17 02:30,26,11,15,0,0,0
2020-05-17 02:45,19,9,10,0,0,0
2020-05-17 03:00,16,6,10,0,0,0
2020-05-17 03:15,18,6,12,0,0,0
2020-05-17 03:30,7,5,2,0,0,0
2020-05-17 03:45,9,6,3,0,0,0
2020-05-17 04:00,7,4,3,0,0,0
2020-05-17 04:15,3,0,3,0,0,0
2020-05-17 04:30,1,1,0,0,0,0
2020-05-17 04:45,3,0,3,0,0,0
2020-05-17 05:00,6,5,1,0,0,0
2020-05-17 05:15,9,4,5,0,0,0
2020-05-17 05:30,4,3,1,0,0,0
2020-05-17 05:45,6,3,3,0,0,0
2020-05-17 06:00,4,3,1,0,0,0
2020-05-17 06:15,6,5,1,0,0,0
2020-05-17 06:30,6,5,1,0,0,0
2020-05-17 06:45,6,2,4,0,0,0
2020-05-17 07:00,8,4,4,0,0,0
2020-05-17 07:15,6,6,0,0,0,0
2020-05-17 07:30,12,7,5,0,0,0
2020-05-17 07:45,13,8,5,0,0,0
2020-05-17 08:00,7,3,4,0,0,0
2020-05-17 08:15,13,5,8,0,0,0
2020-05-17 08:30,27,22,5,0,0,0
2020-05-17 08:45,18,9,9,0,0,0
2020-05-17 09:00,26,13,13,0,0,0
2020-05-17 09:15,36,17,19,0,0,0
2020-05-17 09:30,27,25,2,0,0,0
2020-05-17 09:45,57,45,12,0,0,0
2020-05-17 10:00,39,20,19,0,0,0
2020-05-17 10:15,44,28,16,0,0,0
2020-05-17 10:30,52,35,17,0,0,0
2020-05-17 10:45,67,44,23,0,0,0
2020-05-17 11:00,57,36,21,0,0,0
2020-05-17 11:15,83,50,33,0,0,0
2020-05-17 11:30,57,33,24,0,0,0
2020-05-17 11:45,101,50,51,0,0,0
2020-05-17 12:00,65,37,28,0,0,0
2020-05-17 12:15,91,40,51,0,0,0
2020-05-17 12:30,91,34,57,0,0,0
2020-05-17 12:45,118,61,57,0,0,0
2020-05-17 13:00,95,67,28,0,0,0
2020-05-17 13:15,89,56,33,0,0,0
2020-05-17 13:30,107,52,55,0,0,0
2020-05-17 13:45,151,94,57,0,0,0
2020-05-17 14:00,121,65,56,0,0,0
2020-05-17 14:15,134,59,75,0,0,0
2020-05-17 14:30,106,40,66,0,0,0
2020-05-17 14:45,188,87,101,0,0,0
2020-05-17 15:00,115,57,58,0,0,0
2020-05-17 15:15,133,40,93,0,0,0
2020-05-17 15:30,137,72,65,0,0,0
2020-05-17 15:45,148,80,68,0,0,0
2020-05-17 16:00,108,59,49,0,0,0
2020-05-17 16:15,152,69,83,0,0,0
2020-05-17 16:30,122,62,60,0,0,0
2020-05-17 16:45,135,57,78,0,0,0
2020-05-17 17:00,125,68,57,0,0,0
2020-05-17 17:15,111,55,56,0,0,0
2020-05-17 17:30,130,63,67,0,0,0
2020-05-17 17:45,131,62,69,0,0,0
2020-05-17 18:00,106,38,68,0,0,0
2020-05-17 18:15,109,55,54,0,0,0
2020-05-17 18:30,101,52,49,0,0,0
2020-05-17 18:45,115,72,43,0,0,0
2020-05-17 19:00,115,61,54,0,0,0
2020-05-17 19:15,109,50,59,0,0,0
2020-05-17 19:30,89,45,44,0,0,0
2020-05-17 19:45,77,41,36,0,0,0
2020-05-17 20:00,98,48,50,0,0,0
2020-05-17 20:15,86,35,51,0,0,0
2020-05-17 20:30,62,22,40,0,0,0
2020-05-17 20:45,44,17,27,0,0,0
2020-05-17 21:00,60,28,32,0,0,0
2020-05-17 21:15,50,17,33,0,0,0
2020-05-17 21:30,48,18,30,0,0,0
2020-05-17 21:45,44,15,29,0,0,0
2020-05-17 22:00,44,19,25,0,0,0
2020-05-17 22:15,31,10,21,0,0,0
2020-05-17 22:30,35,10,25,0,0,0
2020-05-17 22:45,27,9,18,0,0,0
2020-05-17 23:00,29,10,19,0,0,0
2020-05-17 23:15,28,11,17,0,0,0
2020-05-17 23:30,13,7,6,0,0,0
2020-05-17 23:45,23,7,16,0,0,0
2020-05-18 00:00,11,4,7,0,0,0
2020-05-18 00:15,10,2,8,0,0,0
2020-05-18 00:30,13,5,8,0,0,0
2020-05-18 00:45,5,2,3,0,0,0
2020-05-18 01:00,5,3,2,0,0,0
2020-05-18 01:15,9,3,6,0,0,0
2020-05-18 01:30,4,1,3,0,0,0
2020-05-18 01:45,1,0,1,0,0,0
2020-05-18 02:00,2,1,1,0,0,0
2020-05-18 02:15,3,1,2,0,0,0
2020-05-18 02:30,1,1,0,0,0,0
2020-05-18 02:45,2,1,1,0,0,0
2020-05-18 03:00,4,1,3,0,0,0
2020-05-18 03:15,2,1,1,0,0,0
2020-05-18 03:30,0,0,0,0,0,0
2020-05-18 03:45,0,0,0,0,0,0
2020-05-18 04:00,1,0,1,0,0,0
2020-05-18 04:15,4,3,1,0,0,0
2020-05-18 04:30,7,6,1,0,0,0
2020-05-18 04:45,8,4,4,0,0,0
2020-05-18 05:00,2,1,1,0,0,0
2020-05-18 05:15,10,8,2,0,0,0
2020-05-18 05:30,18,11,7,0,0,0
2020-05-18 05:45,22,21,1,0,0,0
2020-05-18 06:00,18,13,5,0,0,0
2020-05-18 06:15,32,18,14,0,0,0
2020-05-18 06:30,53,40,13,0,0,0
2020-05-18 06:45,66,42,24,0,0,0
2020-05-18 07:00,72,52,20,0,0,0
2020-05-18 07:15,98,63,35,0,0,0
2020-05-18 07:30,150,102,48,0,0,0
2020-05-18 07:45,200,129,71,0,0,0
2020-05-18 08:00,144,73,71,0,0,0
2020-05-18 08:15,131,81,50,0,0,0
2020-05-18 08:30,116,79,37,0,0,0
2020-05-18 08:45,142,84,58,0,0,0
2020-05-18 09:00,114,66,48,0,0,0
2020-05-18 09:15,98,54,44,0,0,0
2020-05-18 09:30,134,84,50,0,0,0
2020-05-18 09:45,121,81,40,0,0,0
2020-05-18 10:00,104,54,50,0,0,0
2020-05-18 10:15,92,57,35,0,0,0
2020-05-18 10:30,111,66,45,0,0,0
2020-05-18 10:45,131,76,55,0,0,0
2020-05-18 11:00,110,65,45,0,0,0
2020-05-18 11:15,103,61,42,0,0,0
2020-05-18 11:30,126,61,65,0,0,0
2020-05-18 11:45,128,66,62,0,0,0
2020-05-18 12:00,128,57,71,0,0,0
2020-05-18 12:15,127,64,63,0,0,0
2020-05-18 12:30,152,97,55,0,0,0
2020-05-18 12:45,139,81,58,0,0,0
2020-05-18 13:00,136,73,63,0,0,0
2020-05-18 13:15,173,81,92,0,0,0
2020-05-18 13:30,163,75,88,0,0,0
2020-05-18 13:45,173,99,74,0,0,0
2020-05-18 14:00,160,82,78,0,0,0
2020-05-18 14:15,167,91,76,0,0,0
2020-05-18 14:30,169,80,89,0,0,0
2020-05-18 14:45,173,75,98,0,0,0
2020-05-18 15:00,164,71,93,0,0,0
2020-05-18 15:15,175,88,87,0,0,0
2020-05-18 15:30,167,93,74,0,0,0
2020-05-18 15:45,171,92,79,0,0,0
2020-05-18 16:00,201,93,108,0,0,0
2020-05-18 16:15,212,112,100,0,0,0
2020-05-18 16:30,190,120,70,0,0,0
2020-05-18 16:45,232,116,116,0,0,0
2020-05-18 17:00,201,99,102,0,0,0
2020-05-18 17:15,228,103,125,0,0,0
2020-05-18 17:30,192,72,120,0,0,0
2020-05-18 17:45,228,121,107,0,0,0
2020-05-18 18:00,228,97,131,0,0,0
2020-05-18 18:15,204,94,110,0,0,0
2020-05-18 18:30,161,76,85,0,0,0
2020-05-18 18:45,169,74,95,0,0,0
2020-05-18 19:00,156,67,89,0,0,0
2020-05-18 19:15,151,67,84,0,0,0
2020-05-18 19:30,152,79,73,0,0,0
2020-05-18 19:45,109,41,68,0,0,0
2020-05-18 20:00,109,54,55,0,0,0
2020-05-18 20:15,104,50,54,0,0,0
2020-05-18 20:30,98,37,61,0,0,0
2020-05-18 20:45,87,40,47,0,0,0
2020-05-18 21:00,87,31,56,0,0,0
2020-05-18 21:15,77,32,45,0,0,0
2020-05-18 21:30,56,27,29,0,0,0
2020-05-18 21:45,72,19,53,0,0,0
2020-05-18 22:00,54,19,35,0,0,0
2020-05-18 22:15,42,13,29,0,0,0
2020-05-18 22:30,48,21,27,0,0,0
2020-05-18 22:45,44,15,29,0,0,0
2020-05-18 23:00,33,8,25,0,0,0
2020-05-18 23:15,30,10,20,0,0,0
2020-05-18 23:30,35,10,25,0,0,0
2020-05-18 23:45,18,9,9,0,0,0
2020-05-19 00:00,16,8,8,0,0,0
2020-05-19 00:15,24,7,17,0,0,0
2020-05-19 00:30,16,10,6,0,0,0
2020-05-19 00:45,19,7,12,0,0,0
2020-05-19 01:00,20,4,16,0,0,0
2020-05-19 01:15,12,5,7,0,0,0
2020-05-19 01:30,10,3,7,0,0,0
2020-05-19 01:45,9,4,5,0,0,0
2020-05-19 02:00,9,2,7,0,0,0
2020-05-19 02:15,7,1,6,0,0,0
2020-05-19 02:30,2,1,1,0,0,0
2020-05-19 02:45,4,1,3,0,0,0
2020-05-19 03:00,1,0,1,0,0,0
2020-05-19 03:15,4,1,3,0,0,0
2020-05-19 03:30,1,1,0,0,0,0
2020-05-19 03:45,1,1,0,0,0,0
2020-05-19 04:00,5,1,4,0,0,0
2020-05-19 04:15,6,5,1,0,0,0
2020-05-19 04:30,3,3,0,0,0,0
2020-05-19 04:45,1,1,0,0,0,0
2020-05-19 05:00,8,5,3,0,0,0
2020-05-19 05:15,12,9,3,0,0,0
2020-05-19 05:30,16,12,4,0,0,0
2020-05-19 05:45,19,15,4,0,0,0
2020-05-19 06:00,24,18,6,0,0,0
2020-05-19 06:15,42,28,14,0,0,0
2020-05-19 06:30,45,31,14,0,0,0
2020-05-19 06:45,77,46,31,0,0,0
2020-05-19 07:00,84,60,24,0,0,0
2020-05-19 07:15,108,69,39,0,0,0
2020-05-19 07:30,147,103,44,0,0,0
2020-05-19 07:45,170,95,75,0,0,0
2020-05-19 08:00,143,90,53,0,0,0
2020-05-19 08:15,143,89,54,0,0,0
2020-05-19 08:30,128,89,39,0,0,0
2020-05-19 08:45,139,83,56,0,0,0
2020-05-19 09:00,134,77,57,0,0,0
2020-05-19 09:15,97,62,35,0,0,0
2020-05-19 09:30,119,70,49,0,0,0
2020-05-19 09:45,162,100,62,0,0,0
2020-05-19 10:00,144,84,60,0,0,0
2020-05-19 10:15,104,63,41,0,0,0
2020-05-19 10:30,121,74,47,0,0,0
2020-05-19 10:45,103,62,41,0,0,0
2020-05-19 11:00,98,61,37,0,0,0
2020-05-19 11:15,130,70,60,0,0,0
2020-05-19 11:30,112,56,56,0,0,0
2020-05-19 11:45,133,69,64,0,0,0
2020-05-19 12:00,108,67,41,0,0,0
2020-05-19 12:15,140,71,69,0,0,0
2020-05-19 12:30,155,77,78,0,0,0
2020-05-19 12:45,147,86,61,0,0,0
2020-05-19 13:00,178,85,93,0,0,0
2020-05-19 13:15,160,77,83,0,0,0
2020-05-19 13:30,155,80,75,0,0,0
2020-05-19 13:45,174,93,81,0,0,0
2020-05-19 14:00,190,90,100,0,0,0
2020-05-19 14:15,161,80,81,0,0,0
2020-05-19 14:30,164,97,67,0,0,0
2020-05-19 14:45,188,95,93,0,0,0
2020-05-19 15:00,134,70,64,0,0,0
2020-05-19 15:15,150,72,78,0,0,0
2020-05-19 15:30,199,111,88,0,0,0
2020-05-19 15:45,202,108,94,0,0,0
2020-05-19 16:00,173,77,96,0,0,0
2020-05-19 16:15,196,91,105,0,0,0
2020-05-19 16:30,249,116,133,0,0,0
2020-05-19 16:45,209,108,101,0,0,0
2020-05-19 17:00,223,99,124,0,0,0
2020-05-19 17:15,229,105,124,0,0,0
2020-05-19 17:30,233,103,130,0,0,0
2020-05-19 17:45,224,101,123,0,0,0
2020-05-19 18:00,232,102,130,0,0,0
2020-05-19 18:15,222,96,126,0,0,0
2020-05-19 18:30,213,89,124,0,0,0
2020-05-19 18:45,182,83,99,0,0,0
2020-05-19 19:00,169,71,98,0,0,0
2020-05-19 19:15,160,78,82,0,0,0
2020-05-19 19:30,128,57,71,0,0,0
2020-05-19 19:45,129,56,73,0,0,0
2020-05-19 20:00,136,62,74,0,0,0
2020-05-19 20:15,124,48,76,0,0,0
2020-05-19 20:30,73,28,45,0,0,0
2020-05-19 20:45,90,35,55,0,0,0
