Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-11-13 13:30,135,62,73,0,0,0
2020-11-13 13:45,150,73,77,0,0,0
2020-11-13 14:00,141,76,65,0,0,0
2020-11-13 14:15,157,83,74,0,0,0
2020-11-13 14:30,152,79,73,0,0,0
2020-11-13 14:45,140,81,59,0,0,0
2020-11-13 15:00,138,79,59,0,0,0
2020-11-13 15:15,175,95,80,0,0,0
2020-11-13 15:30,139,65,74,0,0,0
2020-11-13 15:45,155,79,76,0,0,0
2020-11-13 16:00,159,85,74,0,0,0
2020-11-13 16:15,145,82,63,0,0,0
2020-11-13 16:30,126,65,61,0,0,0
2020-11-13 16:45,130,61,69,0,0,0
2020-11-13 17:00,122,66,56,0,0,0
2020-11-13 17:15,107,52,55,0,0,0
2020-11-13 17:30,78,40,38,0,0,0
2020-11-13 17:45,109,50,59,0,0,0
2020-11-13 18:00,99,41,58,0,0,0
2020-11-13 18:15,82,36,46,0,0,0
2020-11-13 18:30,94,39,55,0,0,0
2020-11-13 18:45,62,17,45,0,0,0
2020-11-13 19:00,60,19,41,0,0,0
2020-11-13 19:15,66,32,34,0,0,0
2020-11-13 19:30,31,15,16,0,0,0
2020-11-13 19:45,54,30,24,0,0,0
2020-11-13 20:00,43,17,26,0,0,0
2020-11-13 20:15,27,13,14,0,0,0
2020-11-13 20:30,23,9,14,0,0,0
2020-11-13 20:45,30,14,16,0,0,0
2020-11-13 21:00,26,8,18,0,0,0
2020-11-13 21:15,24,9,15,0,0,0
2020-11-13 21:30,15,8,7,0,0,0
2020-11-13 21:45,15,9,6,0,0,0
2020-11-13 22:00,13,8,5,0,0,0
2020-11-13 22:15,12,5,7,0,0,0
2020-11-13 22:30,11,4,7,0,0,0
2020-11-13 22:45,16,10,6,0,0,0
2020-11-13 23:00,15,9,6,0,0,0
2020-11-13 23:15,8,7,1,0,0,0
2020-11-13 23:30,12,6,6,0,0,0
2020-11-13 23:45,12,5,7,0,0,0
2020-11-14 00:00,17,10,7,0,0,0
2020-11-14 00:15,11,7,4,0,0,0
2020-11-14 00:30,8,5,3,0,0,0
2020-11-14 00:45,5,1,4,0,0,0
2020-11-14 01:00,13,7,6,0,0,0
2020-11-14 01:15,8,4,4,0,0,0
2020-11-14 01:30,7,3,4,0,0,0
2020-11-14 01:45,11,7,4,0,0,0
2020-11-14 02:00,16,7,9,0,0,0
2020-11-14 02:15,3,0,3,0,0,0
2020-11-14 02:30,7,3,4,0,0,0
2020-11-14 02:45,6,2,4,0,0,0
2020-11-14 03:00,6,6,0,0,0,0
2020-11-14 03:15,3,1,2,0,0,0
2020-11-14 03:30,1,0,1,0,0,0
2020-11-14 03:45,4,2,2,0,0,0
2020-11-14 04:00,2,2,0,0,0,0
2020-11-14 04:15,2,2,0,0,0,0
2020-11-14 04:30,3,3,0,0,0,0
2020-11-14 04:45,3,3,0,0,0,0
2020-11-14 05:00,3,3,0,0,0,0
2020-11-14 05:15,2,1,1,0,0,0
2020-11-14 05:30,7,5,2,0,0,0
2020-11-14 05:45,12,4,8,0,0,0
2020-11-14 06:00,5,2,3,0,0,0
2020-11-14 06:15,5,3,2,0,0,0
2020-11-14 06:30,3,2,1,0,0,0
2020-11-14 06:45,17,11,6,0,0,0
2020-11-14 07:00,9,7,2,0,0,0
2020-11-14 07:15,21,15,6,0,0,0
2020-11-14 07:30,39,25,14,0,0,0
2020-11-14 07:45,28,18,10,0,0,0
2020-11-14 08:00,25,16,9,0,0,0
2020-11-14 08:15,35,28,7,0,0,0
2020-11-14 08:30,35,29,6,0,0,0
2020-11-14 08:45,39,26,13,0,0,0
2020-11-14 09:00,56,37,19,0,0,0
2020-11-14 09:15,43,32,11,0,0,0
2020-11-14 09:30,72,57,15,0,0,0
2020-11-14 09:45,103,74,29,0,0,0
2020-11-14 10:00,104,79,25,0,0,0
2020-11-14 10:15,117,92,25,0,0,0
2020-11-14 10:30,118,96,22,0,0,0
2020-11-14 10:45,143,106,37,0,0,0
2020-11-14 11:00,139,91,48,0,0,0
2020-11-14 11:15,162,114,48,0,0,0
2020-11-14 11:30,124,76,48,0,0,0
2020-11-14 11:45,155,101,54,0,0,0
2020-11-14 12:00,158,88,70,0,0,0
2020-11-14 12:15,169,107,62,0,0,0
2020-11-14 12:30,170,109,61,0,0,0
2020-11-14 12:45,148,81,67,0,0,0
2020-11-14 13:00,153,92,61,0,0,0
2020-11-14 13:15,138,75,63,0,0,0
2020-11-14 13:30,163,87,76,0,0,0
2020-11-14 13:45,143,74,69,0,0,0
2020-11-14 14:00,147,84,63,0,0,0
2020-11-14 14:15,160,74,86,0,0,0
2020-11-14 14:30,148,79,69,0,0,0
2020-11-14 14:45,130,65,65,0,0,0
2020-11-14 15:00,138,68,70,0,0,0
2020-11-14 15:15,108,57,51,0,0,0
2020-11-14 15:30,125,75,50,0,0,0
2020-11-14 15:45,94,50,44,0,0,0
2020-11-14 16:00,118,57,61,0,0,0
2020-11-14 16:15,110,58,52,0,0,0
2020-11-14 16:30,108,62,46,0,0,0
2020-11-14 16:45,91,42,49,0,0,0
2020-11-14 17:00,84,41,43,0,0,0
2020-11-14 17:15,79,50,29,0,0,0
2020-11-14 17:30,62,29,33,0,0,0
2020-11-14 17:45,78,42,36,0,0,0
2020-11-14 18:00,59,25,34,0,0,0
2020-11-14 18:15,62,19,43,0,0,0
2020-11-14 18:30,54,19,35,0,0,0
2020-11-14 18:45,60,30,30,0,0,0
2020-11-14 19:00,41,21,20,0,0,0
2020-11-14 19:15,49,23,26,0,0,0
2020-11-14 19:30,37,18,19,0,0,0
2020-11-14 19:45,31,20,11,0,0,0
2020-11-14 20:00,43,25,18,0,0,0
2020-11-14 20:15,25,18,7,0,0,0
2020-11-14 20:30,35,22,13,0,0,0
2020-11-14 20:45,20,9,11,0,0,0
2020-11-14 21:00,19,10,9,0,0,0
2020-11-14 21:15,12,6,6,0,0,0
2020-11-14 21:30,9,3,6,0,0,0
2020-11-14 21:45,14,11,3,0,0,0
2020-11-14 22:00,14,7,7,0,0,0
2020-11-14 22:15,17,10,7,0,0,0
2020-11-14 22:30,6,2,4,0,0,0
2020-11-14 22:45,6,2,4,0,0,0
2020-11-14 23:00,12,8,4,0,0,0
2020-11-14 23:15,14,8,6,0,0,0
2020-11-14 23:30,16,11,5,0,0,0
2020-11-14 23:45,22,14,8,0,0,0
2020-11-15 00:00,22,12,10,0,0,0
2020-11-15 00:15,9,5,4,0,0,0
2020-11-15 00:30,12,8,4,0,0,0
2020-11-15 00:45,16,14,2,0,0,0
2020-11-15 01:00,5,2,3,0,0,0
2020-11-15 01:15,7,4,3,0,0,0
2020-11-15 01:30,10,5,5,0,0,0
2020-11-15 01:45,7,3,4,0,0,0
2020-11-15 02:00,2,1,1,0,0,0
2020-11-15 02:15,5,1,4,0,0,0
2020-11-15 02:30,6,1,5,0,0,0
2020-11-15 02:45,3,0,3,0,0,0
2020-11-15 03:00,2,2,0,0,0,0
2020-11-15 03:15,1,1,0,0,0,0
2020-11-15 03:30,2,2,0,0,0,0
2020-11-15 03:45,2,1,1,0,0,0
2020-11-15 04:00,2,1,1,0,0,0
2020-11-15 04:15,2,2,0,0,0,0
2020-11-15 04:30,1,1,0,0,0,0
2020-11-15 04:45,1,1,0,0,0,0
2020-11-15 05:00,1,0,1,0,0,0
2020-11-15 05:15,0,0,0,0,0,0
2020-11-15 05:30,3,2,1,0,0,0
2020-11-15 05:45,4,1,3,0,0,0
2020-11-15 06:00,3,2,1,0,0,0
2020-11-15 06:15,6,5,1,0,0,0
2020-11-15 06:30,2,1,1,0,0,0
2020-11-15 06:45,1,1,0,0,0,0
2020-11-15 07:00,1,1,0,0,0,0
2020-11-15 07:15,3,1,2,0,0,0
2020-11-15 07:30,8,6,2,0,0,0
2020-11-15 07:45,9,6,3,0,0,0
2020-11-15 08:00,8,6,2,0,0,0
2020-11-15 08:15,10,7,3,0,0,0
2020-11-15 08:30,13,11,2,0,0,0
2020-11-15 08:45,21,14,7,0,0,0
2020-11-15 09:00,15,8,7,0,0,0
2020-11-15 09:15,9,2,7,0,0,0
2020-11-15 09:30,20,13,7,0,0,0
2020-11-15 09:45,33,25,8,0,0,0
2020-11-15 10:00,36,16,20,0,0,0
2020-11-15 10:15,44,29,15,0,0,0
2020-11-15 10:30,50,38,12,0,0,0
2020-11-15 10:45,42,23,19,0,0,0
2020-11-15 11:00,31,16,15,0,0,0
2020-11-15 11:15,49,29,20,0,0,0
2020-11-15 11:30,68,51,17,0,0,0
2020-11-15 11:45,53,24,29,0,0,0
2020-11-15 12:00,65,38,27,0,0,0
2020-11-15 12:15,57,34,23,0,0,0
2020-11-15 12:30,63,41,22,0,0,0
2020-11-15 12:45,71,40,31,0,0,0
2020-11-15 13:00,72,44,28,0,0,0
2020-11-15 13:15,76,40,36,0,0,0
2020-11-15 13:30,55,30,25,0,0,0
2020-11-15 13:45,86,52,34,0,0,0
2020-11-15 14:00,65,40,25,0,0,0
2020-11-15 14:15,67,41,26,0,0,0
2020-11-15 14:30,76,47,29,0,0,0
2020-11-15 14:45,66,33,33,0,0,0
2020-11-15 15:00,67,42,25,0,0,0
2020-11-15 15:15,67,49,18,0,0,0
2020-11-15 15:30,54,28,26,0,0,0
2020-11-15 15:45,71,42,29,0,0,0
2020-11-15 16:00,63,36,27,0,0,0
2020-11-15 16:15,58,22,36,0,0,0
2020-11-15 16:30,53,25,28,0,0,0
2020-11-15 16:45,48,20,28,0,0,0
2020-11-15 17:00,43,20,23,0,0,0
2020-11-15 17:15,46,20,26,0,0,0
2020-11-15 17:30,28,17,11,0,0,0
2020-11-15 17:45,25,13,12,0,0,0
2020-11-15 18:00,37,13,24,0,0,0
2020-11-15 18:15,28,18,10,0,0,0
2020-11-15 18:30,27,17,10,0,0,0
2020-11-15 18:45,35,23,12,0,0,0
2020-11-15 19:00,29,20,9,0,0,0
2020-11-15 19:15,29,18,11,0,0,0
2020-11-15 19:30,24,11,13,0,0,0
2020-11-15 19:45,18,13,5,0,0,0
2020-11-15 20:00,17,10,7,0,0,0
2020-11-15 20:15,17,10,7,0,0,0
2020-11-15 20:30,13,7,6,0,0,0
2020-11-15 20:45,13,8,5,0,0,0
2020-11-15 21:00,12,4,8,0,0,0
2020-11-15 21:15,13,7,6,0,0,0
2020-11-15 21:30,12,2,10,0,0,0
2020-11-15 21:45,10,5,5,0,0,0
2020-11-15 22:00,11,7,4,0,0,0
2020-11-15 22:15,17,12,5,0,0,0
2020-11-15 22:30,12,6,6,0,0,0
2020-11-15 22:45,5,1,4,0,0,0
2020-11-15 23:00,13,7,6,0,0,0
2020-11-15 23:15,8,7,1,0,0,0
2020-11-15 23:30,5,3,2,0,0,0
2020-11-15 23:45,5,4,1,0,0,0
2020-11-16 00:00,5,3,2,0,0,0
2020-11-16 00:15,1,1,0,0,0,0
2020-11-16 00:30,1,1,0,0,0,0
2020-11-16 00:45,3,3,0,0,0,0
2020-11-16 01:00,2,1,1,0,0,0
2020-11-16 01:15,2,0,2,0,0,0
2020-11-16 01:30,4,4,0,0,0,0
2020-11-16 01:45,3,1,2,0,0,0
2020-11-16 02:00,1,1,0,0,0,0
2020-11-16 02:15,1,0,1,0,0,0
2020-11-16 02:30,0,0,0,0,0,0
2020-11-16 02:45,0,0,0,0,0,0
2020-11-16 03:00,3,3,0,0,0,0
2020-11-16 03:15,0,0,0,0,0,0
2020-11-16 03:30,0,0,0,0,0,0
2020-11-16 03:45,0,0,0,0,0,0
2020-11-16 04:00,0,0,0,0,0,0
2020-11-16 04:15,0,0,0,0,0,0
2020-11-16 04:30,2,2,0,0,0,0
2020-11-16 04:45,2,2,0,0,0,0
2020-11-16 05:00,0,0,0,0,0,0
2020-11-16 05:15,4,4,0,0,0,0
2020-11-16 05:30,14,6,8,0,0,0
2020-11-16 05:45,12,6,6,0,0,0
2020-11-16 06:00,19,14,5,0,0,0
2020-11-16 06:15,31,16,15,0,0,0
2020-11-16 06:30,32,18,14,0,0,0
2020-11-16 06:45,77,54,23,0,0,0
2020-11-16 07:00,58,45,13,0,0,0
2020-11-16 07:15,98,66,32,0,0,0
2020-11-16 07:30,144,102,42,0,0,0
2020-11-16 07:45,250,191,59,0,0,0
2020-11-16 08:00,250,213,37,0,0,0
2020-11-16 08:15,141,111,30,0,0,0
2020-11-16 08:30,112,79,33,0,0,0
2020-11-16 08:45,147,120,27,0,0,0
2020-11-16 09:00,80,58,22,0,0,0
2020-11-16 09:15,90,61,29,0,0,0
2020-11-16 09:30,83,58,25,0,0,0
2020-11-16 09:45,118,83,35,0,0,0
2020-11-16 10:00,59,41,18,0,0,0
2020-11-16 10:15,84,50,34,0,0,0
2020-11-16 10:30,79,55,24,0,0,0
2020-11-16 10:45,75,46,29,0,0,0
2020-11-16 11:00,86,55,31,0,0,0
2020-11-16 11:15,86,52,34,0,0,0
2020-11-16 11:30,90,56,34,0,0,0
2020-11-16 11:45,74,53,21,0,0,0
2020-11-16 12:00,95,53,42,0,0,0
2020-11-16 12:15,91,46,45,0,0,0
2020-11-16 12:30,83,34,49,0,0,0
2020-11-16 12:45,93,57,36,0,0,0
2020-11-16 13:00,91,42,49,0,0,0
2020-11-16 13:15,119,38,81,0,0,0
2020-11-16 13:30,100,47,53,0,0,0
2020-11-16 13:45,109,61,48,0,0,0
2020-11-16 14:00,95,59,36,0,0,0
2020-11-16 14:15,96,46,50,0,0,0
2020-11-16 14:30,99,48,51,0,0,0
2020-11-16 14:45,105,59,46,0,0,0
2020-11-16 15:00,111,55,56,0,0,0
2020-11-16 15:15,141,81,60,0,0,0
2020-11-16 15:30,128,58,70,0,0,0
2020-11-16 15:45,148,77,71,0,0,0
2020-11-16 16:00,168,73,95,0,0,0
2020-11-16 16:15,139,68,71,0,0,0
2020-11-16 16:30,130,60,70,0,0,0
2020-11-16 16:45,131,60,71,0,0,0
2020-11-16 17:00,127,67,60,0,0,0
2020-11-16 17:15,154,78,76,0,0,0
2020-11-16 17:30,116,38,78,0,0,0
2020-11-16 17:45,112,52,60,0,0,0
2020-11-16 18:00,135,71,64,0,0,0
2020-11-16 18:15,76,32,44,0,0,0
2020-11-16 18:30,74,38,36,0,0,0
2020-11-16 18:45,66,32,34,0,0,0
2020-11-16 19:00,51,18,33,0,0,0
2020-11-16 19:15,50,27,23,0,0,0
2020-11-16 19:30,43,15,28,0,0,0
2020-11-16 19:45,37,18,19,0,0,0
2020-11-16 20:00,45,24,21,0,0,0
2020-11-16 20:15,26,11,15,0,0,0
2020-11-16 20:30,27,11,16,0,0,0
2020-11-16 20:45,20,10,10,0,0,0
2020-11-16 21:00,21,14,7,0,0,0
2020-11-16 21:15,22,7,15,0,0,0
2020-11-16 21:30,14,4,10,0,0,0
2020-11-16 21:45,20,5,15,0,0,0
2020-11-16 22:00,22,12,10,0,0,0
2020-11-16 22:15,20,10,10,0,0,0
2020-11-16 22:30,11,6,5,0,0,0
2020-11-16 22:45,12,5,7,0,0,0
2020-11-16 23:00,11,5,6,0,0,0
2020-11-16 23:15,9,3,6,0,0,0
2020-11-16 23:30,6,2,4,0,0,0
2020-11-16 23:45,3,0,3,0,0,0
2020-11-17 00:00,5,4,1,0,0,0
2020-11-17 00:15,3,2,1,0,0,0
2020-11-17 00:30,4,3,1,0,0,0
2020-11-17 00:45,5,5,0,0,0,0
2020-11-17 01:00,3,2,1,0,0,0
2020-11-17 01:15,1,0,1,0,0,0
2020-11-17 01:30,5,4,1,0,0,0
2020-11-17 01:45,3,1,2,0,0,0
2020-11-17 02:00,1,0,1,0,0,0
2020-11-17 02:15,2,2,0,0,0,0
2020-11-17 02:30,2,1,1,0,0,0
2020-11-17 02:45,0,0,0,0,0,0
2020-11-17 03:00,0,0,0,0,0,0
2020-11-17 03:15,1,1,0,0,0,0
2020-11-17 03:30,2,2,0,0,0,0
2020-11-17 03:45,0,0,0,0,0,0
2020-11-17 04:00,1,0,1,0,0,0
2020-11-17 04:15,1,1,0,0,0,0
2020-11-17 04:30,0,0,0,0,0,0
2020-11-17 04:45,2,2,0,0,0,0
2020-11-17 05:00,1,0,1,0,0,0
2020-11-17 05:15,6,6,0,0,0,0
2020-11-17 05:30,15,12,3,0,0,0
2020-11-17 05:45,16,9,7,0,0,0
2020-11-17 06:00,14,9,5,0,0,0
2020-11-17 06:15,32,25,7,0,0,0
2020-11-17 06:30,32,18,14,0,0,0
2020-11-17 06:45,64,41,23,0,0,0
2020-11-17 07:00,67,50,17,0,0,0
2020-11-17 07:15,85,57,28,0,0,0
2020-11-17 07:30,116,75,41,0,0,0
2020-11-17 07:45,241,186,55,0,0,0
2020-11-17 08:00,213,179,34,0,0,0
2020-11-17 08:15,131,95,36,0,0,0
2020-11-17 08:30,76,57,19,0,0,0
2020-11-17 08:45,117,100,17,0,0,0
2020-11-17 09:00,72,51,21,0,0,0
2020-11-17 09:15,75,58,17,0,0,0
2020-11-17 09:30,75,55,20,0,0,0
2020-11-17 09:45,104,75,29,0,0,0
2020-11-17 10:00,52,39,13,0,0,0
2020-11-17 10:15,70,48,22,0,0,0
2020-11-17 10:30,59,36,23,0,0,0
2020-11-17 10:45,47,29,18,0,0,0
2020-11-17 11:00,58,41,17,0,0,0
2020-11-17 11:15,54,28,26,0,0,0
2020-11-17 11:30,63,38,25,0,0,0
2020-11-17 11:45,81,45,36,0,0,0
2020-11-17 12:00,92,58,34,0,0,0
2020-11-17 12:15,58,33,25,0,0,0
2020-11-17 12:30,84,36,48,0,0,0
2020-11-17 12:45,92,52,40,0,0,0
2020-11-17 13:00,104,58,46,0,0,0
2020-11-17 13:15,115,63,52,0,0,0
2020-11-17 13:30,108,42,66,0,0,0
2020-11-17 13:45,96,52,44,0,0,0
2020-11-17 14:00,104,53,51,0,0,0
2020-11-17 14:15,135,51,84,0,0,0
2020-11-17 14:30,122,66,56,0,0,0
2020-11-17 14:45,97,59,38,0,0,0
2020-11-17 15:00,98,57,41,0,0,0
2020-11-17 15:15,133,67,66,0,0,0
2020-11-17 15:30,123,65,58,0,0,0
2020-11-17 15:45,152,94,58,0,0,0
2020-11-17 16:00,125,72,53,0,0,0
2020-11-17 16:15,157,92,65,0,0,0
2020-11-17 16:30,157,82,75,0,0,0
2020-11-17 16:45,142,64,78,0,0,0
2020-11-17 17:00,155,77,78,0,0,0
2020-11-17 17:15,143,78,65,0,0,0
2020-11-17 17:30,117,46,71,0,0,0
2020-11-17 17:45,104,48,56,0,0,0
2020-11-17 18:00,111,41,70,0,0,0
2020-11-17 18:15,101,45,56,0,0,0
2020-11-17 18:30,71,34,37,0,0,0
2020-11-17 18:45,94,46,48,0,0,0
2020-11-17 19:00,63,26,37,0,0,0
2020-11-17 19:15,64,30,34,0,0,0
2020-11-17 19:30,67,26,41,0,0,0
2020-11-17 19:45,47,26,21,0,0,0
2020-11-17 20:00,45,25,20,0,0,0
2020-11-17 20:15,33,10,23,0,0,0
2020-11-17 20:30,33,20,13,0,0,0
2020-11-17 20:45,22,9,13,0,0,0
2020-11-17 21:00,20,13,7,0,0,0
2020-11-17 21:15,18,7,11,0,0,0
2020-11-17 21:30,14,7,7,0,0,0
2020-11-17 21:45,13,5,8,0,0,0
2020-11-17 22:00,11,4,7,0,0,0
2020-11-17 22:15,17,9,8,0,0,0
2020-11-17 22:30,10,6,4,0,0,0
2020-11-17 22:45,17,8,9,0,0,0
2020-11-17 23:00,14,3,11,0,0,0
2020-11-17 23:15,14,5,9,0,0,0
2020-11-17 23:30,11,6,5,0,0,0
2020-11-17 23:45,3,2,1,0,0,0
2020-11-18 00:00,5,5,0,0,0,0
2020-11-18 00:15,6,2,4,0,0,0
2020-11-18 00:30,7,3,4,0,0,0
2020-11-18 00:45,4,2,2,0,0,0
2020-11-18 01:00,5,4,1,0,0,0
2020-11-18 01:15,0,0,0,0,0,0
2020-11-18 01:30,2,1,1,0,0,0
2020-11-18 01:45,4,3,1,0,0,0
2020-11-18 02:00,2,1,1,0,0,0
2020-11-18 02:15,0,0,0,0,0,0
2020-11-18 02:30,1,0,1,0,0,0
2020-11-18 02:45,0,0,0,0,0,0
2020-11-18 03:00,0,0,0,0,0,0
2020-11-18 03:15,0,0,0,0,0,0
2020-11-18 03:30,0,0,0,0,0,0
2020-11-18 03:45,1,1,0,0,0,0
2020-11-18 04:00,1,0,1,0,0,0
2020-11-18 04:15,3,3,0,0,0,0
2020-11-18 04:30,2,2,0,0,0,0
2020-11-18 04:45,1,1,0,0,0,0
2020-11-18 05:00,1,1,0,0,0,0
2020-11-18 05:15,3,3,0,0,0,0
2020-11-18 05:30,20,14,6,0,0,0
2020-11-18 05:45,15,11,4,0,0,0
2020-11-18 06:00,13,9,4,0,0,0
2020-11-18 06:15,23,15,8,0,0,0
2020-11-18 06:30,42,26,16,0,0,0
2020-11-18 06:45,70,56,14,0,0,0
2020-11-18 07:00,69,48,21,0,0,0
2020-11-18 07:15,123,91,32,0,0,0
2020-11-18 07:30,185,123,62,0,0,0
2020-11-18 07:45,265,208,57,0,0,0
2020-11-18 08:00,233,199,34,0,0,0
2020-11-18 08:15,153,126,27,0,0,0
2020-11-18 08:30,120,93,27,0,0,0
2020-11-18 08:45,136,99,37,0,0,0
2020-11-18 09:00,109,78,31,0,0,0
2020-11-18 09:15,102,71,31,0,0,0
2020-11-18 09:30,113,80,33,0,0,0
2020-11-18 09:45,149,112,37,0,0,0
2020-11-18 10:00,111,80,31,0,0,0
2020-11-18 10:15,117,84,33,0,0,0
2020-11-18 10:30,111,79,32,0,0,0
2020-11-18 10:45,123,80,43,0,0,0
2020-11-18 11:00,103,64,39,0,0,0
2020-11-18 11:15,111,71,40,0,0,0
2020-11-18 11:30,144,90,54,0,0,0
2020-11-18 11:45,131,76,55,0,0,0
2020-11-18 12:00,119,69,50,0,0,0
2020-11-18 12:15,153,88,65,0,0,0
2020-11-18 12:30,166,92,74,0,0,0
2020-11-18 12:45,153,79,74,0,0,0
2020-11-18 13:00,155,85,70,0,0,0
2020-11-18 13:15,166,75,91,0,0,0
2020-11-18 13:30,160,92,68,0,0,0
2020-11-18 13:45,140,77,63,0,0,0
2020-11-18 14:00,137,69,68,0,0,0
2020-11-18 14:15,178,84,94,0,0,0
2020-11-18 14:30,138,59,79,0,0,0
2020-11-18 14:45,140,77,63,0,0,0
2020-11-18 15:00,154,92,62,0,0,0
2020-11-18 15:15,147,71,76,0,0,0
2020-11-18 15:30,191,113,78,0,0,0
2020-11-18 15:45,166,84,82,0,0,0
2020-11-18 16:00,175,91,84,0,0,0
2020-11-18 16:15,171,82,89,0,0,0
2020-11-18 16:30,180,95,85,0,0,0
2020-11-18 16:45,169,85,84,0,0,0
2020-11-18 17:00,151,46,105,0,0,0
2020-11-18 17:15,142,66,76,0,0,0
2020-11-18 17:30,116,51,65,0,0,0
2020-11-18 17:45,96,44,52,0,0,0
2020-11-18 18:00,109,47,62,0,0,0
2020-11-18 18:15,110,43,67,0,0,0
2020-11-18 18:30,104,48,56,0,0,0
2020-11-18 18:45,80,28,52,0,0,0
2020-11-18 19:00,69,22,47,0,0,0
2020-11-18 19:15,59,28,31,0,0,0
2020-11-18 19:30,48,21,27,0,0,0
2020-11-18 19:45,55,27,28,0,0,0
2020-11-18 20:00,51,23,28,0,0,0
2020-11-18 20:15,37,19,18,0,0,0
2020-11-18 20:30,34,20,14,0,0,0
2020-11-18 20:45,27,11,16,0,0,0
2020-11-18 21:00,26,15,11,0,0,0
2020-11-18 21:15,23,12,11,0,0,0
2020-11-18 21:30,14,10,4,0,0,0
2020-11-18 21:45,13,6,7,0,0,0
2020-11-18 22:00,17,11,6,0,0,0
2020-11-18 22:15,30,19,11,0,0,0
2020-11-18 22:30,21,10,11,0,0,0
2020-11-18 22:45,16,9,7,0,0,0
2020-11-18 23:00,17,9,8,0,0,0
2020-11-18 23:15,22,12,10,0,0,0
2020-11-18 23:30,9,3,6,0,0,0
2020-11-18 23:45,7,6,1,0,0,0
2020-11-19 00:00,8,5,3,0,0,0
2020-11-19 00:15,7,4,3,0,0,0
2020-11-19 00:30,5,3,2,0,0,0
2020-11-19 00:45,6,4,2,0,0,0
2020-11-19 01:00,7,4,3,0,0,0
2020-11-19 01:15,2,0,2,0,0,0
2020-11-19 01:30,1,0,1,0,0,0
2020-11-19 01:45,5,4,1,0,0,0
2020-11-19 02:00,0,0,0,0,0,0
2020-11-19 02:15,0,0,0,0,0,0
2020-11-19 02:30,2,2,0,0,0,0
2020-11-19 02:45,2,0,2,0,0,0
2020-11-19 03:00,0,0,0,0,0,0
2020-11-19 03:15,0,0,0,0,0,0
2020-11-19 03:30,0,0,0,0,0,0
2020-11-19 03:45,3,3,0,0,0,0
2020-11-19 04:00,0,0,0,0,0,0
2020-11-19 04:15,1,1,0,0,0,0
2020-11-19 04:30,0,0,0,0,0,0
2020-11-19 04:45,1,0,1,0,0,0
2020-11-19 05:00,0,0,0,0,0,0
2020-11-19 05:15,2,2,0,0,0,0
2020-11-19 05:30,16,11,5,0,0,0
2020-11-19 05:45,17,9,8,0,0,0
2020-11-19 06:00,18,13,5,0,0,0
2020-11-19 06:15,27,19,8,0,0,0
2020-11-19 06:30,40,26,14,0,0,0
2020-11-19 06:45,46,31,15,0,0,0
2020-11-19 07:00,77,52,25,0,0,0
2020-11-19 07:15,104,78,26,0,0,0
2020-11-19 07:30,147,103,44,0,0,0
2020-11-19 07:45,216,163,53,0,0,0
2020-11-19 08:00,205,180,25,0,0,0
2020-11-19 08:15,127,104,23,0,0,0
2020-11-19 08:30,132,92,40,0,0,0
2020-11-19 08:45,140,97,43,0,0,0
2020-11-19 09:00,86,60,26,0,0,0
2020-11-19 09:15,81,59,22,0,0,0
2020-11-19 09:30,84,60,24,0,0,0
2020-11-19 09:45,121,92,29,0,0,0
2020-11-19 10:00,76,57,19,0,0,0
2020-11-19 10:15,74,41,33,0,0,0
2020-11-19 10:30,77,52,25,0,0,0
2020-11-19 10:45,67,46,21,0,0,0
2020-11-19 11:00,65,42,23,0,0,0
2020-11-19 11:15,71,42,29,0,0,0
2020-11-19 11:30,83,54,29,0,0,0
2020-11-19 11:45,96,64,32,0,0,0
2020-11-19 12:00,99,64,35,0,0,0
2020-11-19 12:15,98,55,43,0,0,0
2020-11-19 12:30,75,32,43,0,0,0
2020-11-19 12:45,105,61,44,0,0,0
2020-11-19 13:00,115,64,51,0,0,0
2020-11-19 13:15,111,58,53,0,0,0
2020-11-19 13:30,89,30,59,0,0,0
2020-11-19 13:45,68,34,34,0,0,0
2020-11-19 14:00,89,41,48,0,0,0
2020-11-19 14:15,102,52,50,0,0,0
2020-11-19 14:30,120,70,50,0,0,0
2020-11-19 14:45,92,43,49,0,0,0
2020-11-19 15:00,122,77,45,0,0,0
2020-11-19 15:15,100,60,40,0,0,0
2020-11-19 15:30,123,63,60,0,0,0
2020-11-19 15:45,173,101,72,0,0,0
2020-11-19 16:00,139,69,70,0,0,0
2020-11-19 16:15,168,87,81,0,0,0
2020-11-19 16:30,132,69,63,0,0,0
2020-11-19 16:45,151,74,77,0,0,0
2020-11-19 17:00,150,58,92,0,0,0
2020-11-19 17:15,135,62,73,0,0,0
2020-11-19 17:30,101,42,59,0,0,0
2020-11-19 17:45,108,47,61,0,0,0
2020-11-19 18:00,127,52,75,0,0,0
2020-11-19 18:15,90,41,49,0,0,0
2020-11-19 18:30,81,31,50,0,0,0
2020-11-19 18:45,96,38,58,0,0,0
2020-11-19 19:00,77,27,50,0,0,0
2020-11-19 19:15,57,30,27,0,0,0
2020-11-19 19:30,52,24,28,0,0,0
2020-11-19 19:45,47,17,30,0,0,0
2020-11-19 20:00,54,32,22,0,0,0
2020-11-19 20:15,45,24,21,0,0,0
2020-11-19 20:30,27,9,18,0,0,0
