Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-10-08 07:15,326,6,177,7,44,90,2,0,0,0,0,0,0,0
2020-10-08 07:30,503,3,253,15,65,165,2,0,0,0,0,0,0,0
2020-10-08 07:45,470,2,257,11,48,149,3,0,0,0,0,0,0,0
2020-10-08 08:00,294,5,151,11,21,105,1,0,0,0,0,0,0,0
2020-10-08 08:15,299,6,182,3,25,81,2,0,0,0,0,0,0,0
2020-10-08 08:30,228,0,134,7,14,73,0,0,0,0,0,0,0,0
2020-10-08 08:45,265,1,154,3,24,82,1,0,0,0,0,0,0,0
2020-10-08 09:00,166,1,94,7,12,52,0,0,0,0,0,0,0,0
2020-10-08 09:15,151,1,85,7,8,49,1,0,0,0,0,0,0,0
2020-10-08 09:30,135,2,75,6,5,47,0,0,0,0,0,0,0,0
2020-10-08 09:45,164,3,95,8,14,43,1,0,0,0,0,0,0,0
2020-10-08 10:00,139,1,69,7,11,51,0,0,0,0,0,0,0,0
2020-10-08 10:15,116,1,64,4,7,39,1,0,0,0,0,0,0,0
2020-10-08 10:30,97,1,51,4,6,35,0,0,0,0,0,0,0,0
2020-10-08 10:45,130,2,65,5,13,44,1,0,0,0,0,0,0,0
2020-10-08 11:00,109,3,50,7,2,47,0,0,0,0,0,0,0,0
2020-10-08 11:15,120,1,69,8,11,31,0,0,0,0,0,0,0,0
2020-10-08 11:30,127,1,58,11,8,49,0,0,0,0,0,0,0,0
2020-10-08 11:45,124,0,78,3,3,40,0,0,0,0,0,0,0,0
2020-10-08 12:00,160,1,75,11,10,63,0,0,0,0,0,0,0,0
2020-10-08 12:15,165,2,89,12,10,51,1,0,0,0,0,0,0,0
2020-10-08 12:30,186,2,84,11,12,76,1,0,0,0,0,0,0,0
2020-10-08 12:45,204,1,82,20,11,90,0,0,0,0,0,0,0,0
2020-10-08 13:00,236,1,131,10,18,75,1,0,0,0,0,0,0,0
2020-10-08 13:15,216,0,105,17,14,80,0,0,0,0,0,0,0,0
2020-10-08 13:30,181,2,90,11,5,73,0,0,0,0,0,0,0,0
2020-10-08 13:45,230,1,82,31,9,107,0,0,0,0,0,0,0,0
2020-10-08 14:00,261,0,102,31,11,116,1,0,0,0,0,0,0,0
2020-10-08 14:15,169,1,77,12,13,63,3,0,0,0,0,0,0,0
2020-10-08 14:30,229,1,109,15,10,93,1,0,0,0,0,0,0,0
2020-10-08 14:45,280,0,126,28,9,115,2,0,0,0,0,0,0,0
2020-10-08 15:00,221,3,110,13,13,82,0,0,0,0,0,0,0,0
2020-10-08 15:15,237,4,116,11,21,83,2,0,0,0,0,0,0,0
2020-10-08 15:30,247,0,122,15,14,95,1,0,0,0,0,0,0,0
2020-10-08 15:45,270,1,144,12,15,98,0,0,0,0,0,0,0,0
2020-10-08 16:00,276,3,128,23,10,112,0,0,0,0,0,0,0,0
2020-10-08 16:15,309,2,165,11,23,108,0,0,0,0,0,0,0,0
2020-10-08 16:30,314,0,143,22,21,128,0,0,0,0,0,0,0,0
2020-10-08 16:45,331,3,151,19,22,135,1,0,0,0,0,0,0,0
2020-10-08 17:00,313,2,144,22,21,124,0,0,0,0,0,0,0,0
2020-10-08 17:15,289,2,117,28,21,121,0,0,0,0,0,0,0,0
2020-10-08 17:30,281,1,101,18,15,143,3,0,0,0,0,0,0,0
2020-10-08 17:45,274,0,121,21,12,119,1,0,0,0,0,0,0,0
2020-10-08 18:00,253,3,105,16,11,117,1,0,0,0,0,0,0,0
2020-10-08 18:15,245,2,110,14,5,113,1,0,0,0,0,0,0,0
2020-10-08 18:30,196,0,78,22,8,87,1,0,0,0,0,0,0,0
2020-10-08 18:45,218,1,93,21,8,91,4,0,0,0,0,0,0,0
2020-10-08 19:00,186,3,68,18,3,93,1,0,0,0,0,0,0,0
2020-10-08 19:15,149,1,64,12,12,60,0,0,0,0,0,0,0,0
2020-10-08 19:30,165,1,78,14,6,65,1,0,0,0,0,0,0,0
2020-10-08 19:45,134,3,54,16,5,56,0,0,0,0,0,0,0,0
2020-10-08 20:00,116,2,47,16,7,44,0,0,0,0,0,0,0,0
2020-10-08 20:15,97,1,33,14,3,45,1,0,0,0,0,0,0,0
2020-10-08 20:30,63,1,20,13,3,26,0,0,0,0,0,0,0,0
2020-10-08 20:45,49,0,27,4,3,15,0,0,0,0,0,0,0,0
2020-10-08 21:00,68,1,27,5,1,34,0,0,0,0,0,0,0,0
2020-10-08 21:15,72,0,23,6,5,38,0,0,0,0,0,0,0,0
2020-10-08 21:30,71,1,20,9,5,36,0,0,0,0,0,0,0,0
2020-10-08 21:45,67,1,29,12,3,22,0,0,0,0,0,0,0,0
2020-10-08 22:00,74,3,26,12,9,24,0,0,0,0,0,0,0,0
2020-10-08 22:15,64,1,30,5,5,22,1,0,0,0,0,0,0,0
2020-10-08 22:30,68,2,33,6,7,20,0,0,0,0,0,0,0,0
2020-10-08 22:45,55,3,22,6,6,18,0,0,0,0,0,0,0,0
2020-10-08 23:00,57,1,13,14,3,25,1,0,0,0,0,0,0,0
2020-10-08 23:15,41,3,13,6,3,16,0,0,0,0,0,0,0,0
2020-10-08 23:30,42,2,18,7,0,15,0,0,0,0,0,0,0,0
2020-10-08 23:45,26,1,7,5,3,10,0,0,0,0,0,0,0,0
2020-10-09 00:00,38,1,12,8,8,9,0,0,0,0,0,0,0,0
2020-10-09 00:15,21,0,9,4,0,8,0,0,0,0,0,0,0,0
2020-10-09 00:30,27,0,9,6,2,9,1,0,0,0,0,0,0,0
2020-10-09 00:45,13,1,2,2,0,8,0,0,0,0,0,0,0,0
2020-10-09 01:00,18,2,6,4,1,5,0,0,0,0,0,0,0,0
2020-10-09 01:15,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2020-10-09 01:30,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2020-10-09 01:45,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2020-10-09 02:00,8,0,2,2,1,3,0,0,0,0,0,0,0,0
2020-10-09 02:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-10-09 02:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-10-09 02:45,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2020-10-09 03:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-10-09 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-10-09 03:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2020-10-09 03:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-10-09 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-10-09 04:15,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2020-10-09 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-10-09 04:45,11,0,4,0,2,5,0,0,0,0,0,0,0,0
2020-10-09 05:00,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2020-10-09 05:15,21,1,11,3,4,2,0,0,0,0,0,0,0,0
2020-10-09 05:30,38,0,25,1,2,9,1,0,0,0,0,0,0,0
2020-10-09 05:45,61,1,24,6,6,24,0,0,0,0,0,0,0,0
2020-10-09 06:00,46,1,22,2,3,18,0,0,0,0,0,0,0,0
2020-10-09 06:15,88,2,51,1,4,30,0,0,0,0,0,0,0,0
2020-10-09 06:30,91,2,41,5,10,28,5,0,0,0,0,0,0,0
2020-10-09 06:45,145,0,90,3,10,42,0,0,0,0,0,0,0,0
2020-10-09 07:00,168,0,98,6,11,53,0,0,0,0,0,0,0,0
2020-10-09 07:15,278,1,160,9,31,75,2,0,0,0,0,0,0,0
2020-10-09 07:30,453,11,214,19,50,159,0,0,0,0,0,0,0,0
2020-10-09 07:45,414,4,225,24,28,133,0,0,0,0,0,0,0,0
2020-10-09 08:00,238,0,140,38,16,44,0,0,0,0,0,0,0,0
2020-10-09 08:15,289,5,160,7,31,84,2,0,0,0,0,0,0,0
2020-10-09 08:30,194,2,111,11,15,54,1,0,0,0,0,0,0,0
2020-10-09 08:45,276,2,158,8,24,83,1,0,0,0,0,0,0,0
2020-10-09 09:00,185,0,106,17,16,45,1,0,0,0,0,0,0,0
2020-10-09 09:15,186,2,115,8,15,44,2,0,0,0,0,0,0,0
2020-10-09 09:30,178,0,94,17,8,58,1,0,0,0,0,0,0,0
2020-10-09 09:45,227,2,144,5,22,53,1,0,0,0,0,0,0,0
2020-10-09 10:00,159,0,97,8,13,41,0,0,0,0,0,0,0,0
2020-10-09 10:15,172,0,97,7,15,53,0,0,0,0,0,0,0,0
2020-10-09 10:30,189,1,93,13,10,71,1,0,0,0,0,0,0,0
2020-10-09 10:45,190,2,107,7,16,58,0,0,0,0,0,0,0,0
2020-10-09 11:00,179,1,98,8,8,64,0,0,0,0,0,0,0,0
2020-10-09 11:15,199,3,101,13,15,67,0,0,0,0,0,0,0,0
2020-10-09 11:30,201,1,108,15,12,65,0,0,0,0,0,0,0,0
2020-10-09 11:45,240,3,124,10,22,80,1,0,0,0,0,0,0,0
2020-10-09 12:00,243,1,123,18,12,89,0,0,0,0,0,0,0,0
2020-10-09 12:15,286,3,126,27,17,113,0,0,0,0,0,0,0,0
2020-10-09 12:30,266,3,110,31,10,112,0,0,0,0,0,0,0,0
2020-10-09 12:45,318,5,141,32,21,119,0,0,0,0,0,0,0,0
2020-10-09 13:00,370,3,172,17,44,133,1,0,0,0,0,0,0,0
2020-10-09 13:15,313,1,147,27,13,125,0,0,0,0,0,0,0,0
2020-10-09 13:30,272,2,125,17,9,116,3,0,0,0,0,0,0,0
2020-10-09 13:45,372,2,160,38,24,147,1,0,0,0,0,0,0,0
2020-10-09 14:00,305,2,143,23,20,115,2,0,0,0,0,0,0,0
2020-10-09 14:15,326,3,136,17,31,138,1,0,0,0,0,0,0,0
2020-10-09 14:30,309,2,130,34,15,128,0,0,0,0,0,0,0,0
2020-10-09 14:45,337,2,165,23,27,120,0,0,0,0,0,0,0,0
2020-10-09 15:00,328,0,161,21,22,121,3,0,0,0,0,0,0,0
2020-10-09 15:15,336,0,160,25,22,129,0,0,0,0,0,0,0,0
2020-10-09 15:30,284,1,148,13,28,94,0,0,0,0,0,0,0,0
2020-10-09 15:45,317,1,140,22,26,124,4,0,0,0,0,0,0,0
2020-10-09 16:00,305,4,143,18,24,116,0,0,0,0,0,0,0,0
2020-10-09 16:15,356,3,161,22,35,133,2,0,0,0,0,0,0,0
2020-10-09 16:30,315,1,146,19,28,119,2,0,0,0,0,0,0,0
2020-10-09 16:45,298,0,141,19,19,117,2,0,0,0,0,0,0,0
2020-10-09 17:00,318,0,149,20,31,118,0,0,0,0,0,0,0,0
2020-10-09 17:15,267,2,105,22,23,113,2,0,0,0,0,0,0,0
2020-10-09 17:30,272,1,113,29,15,114,0,0,0,0,0,0,0,0
2020-10-09 17:45,266,1,108,22,21,114,0,0,0,0,0,0,0,0
2020-10-09 18:00,306,1,131,25,24,123,2,0,0,0,0,0,0,0
2020-10-09 18:15,264,1,127,13,22,101,0,0,0,0,0,0,0,0
2020-10-09 18:30,227,1,98,21,18,88,1,0,0,0,0,0,0,0
2020-10-09 18:45,305,4,133,21,22,124,1,0,0,0,0,0,0,0
2020-10-09 19:00,252,1,97,18,24,112,0,0,0,0,0,0,0,0
2020-10-09 19:15,239,1,87,30,12,109,0,0,0,0,0,0,0,0
2020-10-09 19:30,190,3,76,24,10,76,1,0,0,0,0,0,0,0
2020-10-09 19:45,222,2,98,15,27,80,0,0,0,0,0,0,0,0
2020-10-09 20:00,161,3,66,14,13,64,1,0,0,0,0,0,0,0
2020-10-09 20:15,119,1,58,11,5,44,0,0,0,0,0,0,0,0
2020-10-09 20:30,121,0,39,18,8,56,0,0,0,0,0,0,0,0
2020-10-09 20:45,107,0,51,11,9,35,1,0,0,0,0,0,0,0
2020-10-09 21:00,118,0,43,18,6,50,1,0,0,0,0,0,0,0
2020-10-09 21:15,89,2,42,6,9,28,2,0,0,0,0,0,0,0
2020-10-09 21:30,81,3,29,8,7,34,0,0,0,0,0,0,0,0
2020-10-09 21:45,93,2,29,18,3,41,0,0,0,0,0,0,0,0
2020-10-09 22:00,72,0,31,7,7,27,0,0,0,0,0,0,0,0
2020-10-09 22:15,86,3,37,11,7,28,0,0,0,0,0,0,0,0
2020-10-09 22:30,67,0,25,11,5,26,0,0,0,0,0,0,0,0
2020-10-09 22:45,74,2,23,12,5,32,0,0,0,0,0,0,0,0
2020-10-09 23:00,93,2,32,9,16,32,2,0,0,0,0,0,0,0
2020-10-09 23:15,42,0,18,3,6,14,1,0,0,0,0,0,0,0
2020-10-09 23:30,72,5,25,11,6,24,1,0,0,0,0,0,0,0
2020-10-09 23:45,47,0,13,7,1,26,0,0,0,0,0,0,0,0
2020-10-10 00:00,42,1,15,4,6,16,0,0,0,0,0,0,0,0
2020-10-10 00:15,59,0,23,9,5,21,1,0,0,0,0,0,0,0
2020-10-10 00:30,57,0,20,10,3,23,1,0,0,0,0,0,0,0
2020-10-10 00:45,63,0,29,6,8,20,0,0,0,0,0,0,0,0
2020-10-10 01:00,54,2,15,8,6,23,0,0,0,0,0,0,0,0
2020-10-10 01:15,68,4,22,11,9,22,0,0,0,0,0,0,0,0
2020-10-10 01:30,22,1,8,3,4,6,0,0,0,0,0,0,0,0
2020-10-10 01:45,36,2,12,4,5,13,0,0,0,0,0,0,0,0
2020-10-10 02:00,31,2,10,7,1,11,0,0,0,0,0,0,0,0
2020-10-10 02:15,29,0,10,5,3,11,0,0,0,0,0,0,0,0
2020-10-10 02:30,17,0,7,3,4,3,0,0,0,0,0,0,0,0
2020-10-10 02:45,28,1,10,6,4,7,0,0,0,0,0,0,0,0
2020-10-10 03:00,22,1,11,0,5,4,1,0,0,0,0,0,0,0
2020-10-10 03:15,16,0,5,0,3,7,1,0,0,0,0,0,0,0
2020-10-10 03:30,21,0,9,2,4,6,0,0,0,0,0,0,0,0
2020-10-10 03:45,14,0,6,2,0,6,0,0,0,0,0,0,0,0
2020-10-10 04:00,12,0,7,0,4,1,0,0,0,0,0,0,0,0
2020-10-10 04:15,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-10-10 04:30,17,0,2,6,1,8,0,0,0,0,0,0,0,0
2020-10-10 04:45,12,0,8,0,3,1,0,0,0,0,0,0,0,0
2020-10-10 05:00,9,0,6,0,1,2,0,0,0,0,0,0,0,0
2020-10-10 05:15,9,0,3,4,0,2,0,0,0,0,0,0,0,0
2020-10-10 05:30,18,0,11,2,1,4,0,0,0,0,0,0,0,0
2020-10-10 05:45,21,0,13,2,1,5,0,0,0,0,0,0,0,0
2020-10-10 06:00,22,0,8,4,2,8,0,0,0,0,0,0,0,0
2020-10-10 06:15,20,0,13,0,0,7,0,0,0,0,0,0,0,0
2020-10-10 06:30,15,0,8,1,0,6,0,0,0,0,0,0,0,0
2020-10-10 06:45,18,0,6,2,2,7,1,0,0,0,0,0,0,0
2020-10-10 07:00,16,0,7,1,2,6,0,0,0,0,0,0,0,0
2020-10-10 07:15,26,0,17,0,2,7,0,0,0,0,0,0,0,0
2020-10-10 07:30,37,2,14,3,6,12,0,0,0,0,0,0,0,0
2020-10-10 07:45,50,0,34,2,3,11,0,0,0,0,0,0,0,0
2020-10-10 08:00,44,0,22,5,1,16,0,0,0,0,0,0,0,0
2020-10-10 08:15,38,0,24,2,3,9,0,0,0,0,0,0,0,0
2020-10-10 08:30,72,0,40,2,12,17,1,0,0,0,0,0,0,0
2020-10-10 08:45,84,0,44,2,11,27,0,0,0,0,0,0,0,0
2020-10-10 09:00,85,0,55,2,11,17,0,0,0,0,0,0,0,0
2020-10-10 09:15,103,0,59,8,11,24,1,0,0,0,0,0,0,0
2020-10-10 09:30,114,0,72,3,11,27,1,0,0,0,0,0,0,0
2020-10-10 09:45,217,3,140,4,23,47,0,0,0,0,0,0,0,0
2020-10-10 10:00,174,0,96,6,30,37,5,0,0,0,0,0,0,0
2020-10-10 10:15,179,0,102,8,17,52,0,0,0,0,0,0,0,0
2020-10-10 10:30,207,1,112,8,20,65,1,0,0,0,0,0,0,0
2020-10-10 10:45,219,0,129,8,28,54,0,0,0,0,0,0,0,0
2020-10-10 11:00,195,0,114,5,25,50,1,0,0,0,0,0,0,0
2020-10-10 11:15,221,1,105,16,20,79,0,0,0,0,0,0,0,0
2020-10-10 11:30,242,6,114,11,29,82,0,0,0,0,0,0,0,0
2020-10-10 11:45,250,2,130,16,27,75,0,0,0,0,0,0,0,0
2020-10-10 12:00,212,1,101,8,23,78,1,0,0,0,0,0,0,0
2020-10-10 12:15,253,1,121,12,27,92,0,0,0,0,0,0,0,0
2020-10-10 12:30,243,2,121,10,32,78,0,0,0,0,0,0,0,0
2020-10-10 12:45,231,2,108,21,23,74,3,0,0,0,0,0,0,0
2020-10-10 13:00,236,1,113,19,22,80,1,0,0,0,0,0,0,0
2020-10-10 13:15,242,1,113,20,15,93,0,0,0,0,0,0,0,0
2020-10-10 13:30,234,0,97,15,21,100,1,0,0,0,0,0,0,0
2020-10-10 13:45,238,0,109,16,20,93,0,0,0,0,0,0,0,0
2020-10-10 14:00,268,3,103,27,18,117,0,0,0,0,0,0,0,0
2020-10-10 14:15,253,1,103,33,20,95,1,0,0,0,0,0,0,0
2020-10-10 14:30,225,5,89,23,16,91,1,0,0,0,0,0,0,0
2020-10-10 14:45,216,3,95,19,16,81,2,0,0,0,0,0,0,0
2020-10-10 15:00,237,2,109,19,17,89,1,0,0,0,0,0,0,0
2020-10-10 15:15,212,0,93,22,14,82,1,0,0,0,0,0,0,0
2020-10-10 15:30,192,1,74,24,12,80,1,0,0,0,0,0,0,0
2020-10-10 15:45,213,3,98,19,19,74,0,0,0,0,0,0,0,0
2020-10-10 16:00,240,0,94,26,14,105,1,0,0,0,0,0,0,0
2020-10-10 16:15,204,5,86,22,23,67,1,0,0,0,0,0,0,0
2020-10-10 16:30,207,9,79,27,14,78,0,0,0,0,0,0,0,0
2020-10-10 16:45,181,5,72,27,12,65,0,0,0,0,0,0,0,0
2020-10-10 17:00,146,2,51,23,2,67,1,0,0,0,0,0,0,0
2020-10-10 17:15,187,0,84,18,15,70,0,0,0,0,0,0,0,0
2020-10-10 17:30,163,2,67,18,8,68,0,0,0,0,0,0,0,0
2020-10-10 17:45,176,3,66,20,9,78,0,0,0,0,0,0,0,0
2020-10-10 18:00,169,4,73,14,12,65,1,0,0,0,0,0,0,0
2020-10-10 18:15,123,1,45,15,5,57,0,0,0,0,0,0,0,0
2020-10-10 18:30,154,1,53,18,9,73,0,0,0,0,0,0,0,0
2020-10-10 18:45,143,0,60,18,9,55,1,0,0,0,0,0,0,0
2020-10-10 19:00,142,3,55,21,12,51,0,0,0,0,0,0,0,0
2020-10-10 19:15,111,1,40,11,9,50,0,0,0,0,0,0,0,0
2020-10-10 19:30,100,1,39,5,8,47,0,0,0,0,0,0,0,0
2020-10-10 19:45,84,1,37,12,4,30,0,0,0,0,0,0,0,0
2020-10-10 20:00,111,2,48,9,15,37,0,0,0,0,0,0,0,0
2020-10-10 20:15,79,0,40,7,6,23,3,0,0,0,0,0,0,0
2020-10-10 20:30,79,1,33,11,10,24,0,0,0,0,0,0,0,0
2020-10-10 20:45,59,0,16,10,4,28,1,0,0,0,0,0,0,0
2020-10-10 21:00,58,0,15,15,7,21,0,0,0,0,0,0,0,0
2020-10-10 21:15,42,1,16,1,4,20,0,0,0,0,0,0,0,0
2020-10-10 21:30,24,1,9,4,2,8,0,0,0,0,0,0,0,0
2020-10-10 21:45,38,0,14,4,1,19,0,0,0,0,0,0,0,0
2020-10-10 22:00,55,2,17,11,8,17,0,0,0,0,0,0,0,0
2020-10-10 22:15,48,1,19,6,3,19,0,0,0,0,0,0,0,0
2020-10-10 22:30,41,0,18,5,3,15,0,0,0,0,0,0,0,0
2020-10-10 22:45,54,2,24,2,7,19,0,0,0,0,0,0,0,0
2020-10-10 23:00,51,0,15,11,8,16,1,0,0,0,0,0,0,0
2020-10-10 23:15,48,0,22,6,7,13,0,0,0,0,0,0,0,0
2020-10-10 23:30,48,1,10,12,4,20,1,0,0,0,0,0,0,0
2020-10-10 23:45,31,0,12,4,4,11,0,0,0,0,0,0,0,0
2020-10-11 00:00,27,1,6,5,3,12,0,0,0,0,0,0,0,0
2020-10-11 00:15,37,2,11,8,4,12,0,0,0,0,0,0,0,0
2020-10-11 00:30,38,1,15,2,4,16,0,0,0,0,0,0,0,0
2020-10-11 00:45,47,1,21,6,6,13,0,0,0,0,0,0,0,0
2020-10-11 01:00,35,0,13,4,4,13,1,0,0,0,0,0,0,0
2020-10-11 01:15,45,1,14,7,8,14,1,0,0,0,0,0,0,0
2020-10-11 01:30,31,2,13,1,5,9,1,0,0,0,0,0,0,0
2020-10-11 01:45,27,1,14,2,1,9,0,0,0,0,0,0,0,0
2020-10-11 02:00,17,0,5,3,2,6,1,0,0,0,0,0,0,0
2020-10-11 02:15,31,1,9,5,4,12,0,0,0,0,0,0,0,0
2020-10-11 02:30,18,0,6,3,3,6,0,0,0,0,0,0,0,0
2020-10-11 02:45,21,1,5,5,3,7,0,0,0,0,0,0,0,0
2020-10-11 03:00,19,0,7,4,4,4,0,0,0,0,0,0,0,0
2020-10-11 03:15,11,0,4,1,4,2,0,0,0,0,0,0,0,0
2020-10-11 03:30,12,1,3,4,1,3,0,0,0,0,0,0,0,0
2020-10-11 03:45,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2020-10-11 04:00,12,0,6,2,1,2,1,0,0,0,0,0,0,0
2020-10-11 04:15,11,1,6,0,3,1,0,0,0,0,0,0,0,0
2020-10-11 04:30,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2020-10-11 04:45,9,1,1,2,0,4,1,0,0,0,0,0,0,0
2020-10-11 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-10-11 05:15,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2020-10-11 05:30,19,0,11,1,2,5,0,0,0,0,0,0,0,0
2020-10-11 05:45,12,0,6,1,1,4,0,0,0,0,0,0,0,0
2020-10-11 06:00,13,0,6,1,0,6,0,0,0,0,0,0,0,0
2020-10-11 06:15,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2020-10-11 06:30,10,2,3,3,1,1,0,0,0,0,0,0,0,0
2020-10-11 06:45,8,0,5,1,1,1,0,0,0,0,0,0,0,0
2020-10-11 07:00,13,0,5,0,4,3,1,0,0,0,0,0,0,0
2020-10-11 07:15,15,0,12,0,1,2,0,0,0,0,0,0,0,0
2020-10-11 07:30,18,1,9,2,1,5,0,0,0,0,0,0,0,0
2020-10-11 07:45,21,0,14,2,0,5,0,0,0,0,0,0,0,0
2020-10-11 08:00,10,1,5,0,2,2,0,0,0,0,0,0,0,0
2020-10-11 08:15,17,0,11,2,1,3,0,0,0,0,0,0,0,0
2020-10-11 08:30,33,0,21,5,1,6,0,0,0,0,0,0,0,0
2020-10-11 08:45,50,0,25,4,7,13,1,0,0,0,0,0,0,0
2020-10-11 09:00,10,0,8,0,0,2,0,0,0,0,0,0,0,0
2020-10-11 09:15,47,0,30,5,4,8,0,0,0,0,0,0,0,0
2020-10-11 09:30,33,0,20,4,3,6,0,0,0,0,0,0,0,0
2020-10-11 09:45,86,0,39,6,15,25,1,0,0,0,0,0,0,0
2020-10-11 10:00,72,0,42,6,2,20,2,0,0,0,0,0,0,0
2020-10-11 10:15,71,1,47,4,8,11,0,0,0,0,0,0,0,0
2020-10-11 10:30,77,0,45,9,5,18,0,0,0,0,0,0,0,0
2020-10-11 10:45,89,0,50,4,15,19,1,0,0,0,0,0,0,0
2020-10-11 11:00,74,0,30,9,3,32,0,0,0,0,0,0,0,0
2020-10-11 11:15,98,0,55,5,13,24,1,0,0,0,0,0,0,0
2020-10-11 11:30,87,1,48,9,10,18,1,0,0,0,0,0,0,0
2020-10-11 11:45,107,0,54,9,6,36,2,0,0,0,0,0,0,0
2020-10-11 12:00,91,0,36,13,4,38,0,0,0,0,0,0,0,0
2020-10-11 12:15,102,0,50,5,11,35,1,0,0,0,0,0,0,0
2020-10-11 12:30,131,1,56,22,6,46,0,0,0,0,0,0,0,0
2020-10-11 12:45,146,2,66,18,13,47,0,0,0,0,0,0,0,0
2020-10-11 13:00,139,2,59,24,8,45,1,0,0,0,0,0,0,0
2020-10-11 13:15,160,1,63,20,23,53,0,0,0,0,0,0,0,0
2020-10-11 13:30,130,0,59,15,14,41,1,0,0,0,0,0,0,0
2020-10-11 13:45,138,0,55,22,8,53,0,0,0,0,0,0,0,0
2020-10-11 14:00,146,1,65,11,21,48,0,0,0,0,0,0,0,0
2020-10-11 14:15,135,0,66,15,9,45,0,0,0,0,0,0,0,0
2020-10-11 14:30,167,3,54,30,11,68,1,0,0,0,0,0,0,0
2020-10-11 14:45,194,1,99,17,24,51,2,0,0,0,0,0,0,0
2020-10-11 15:00,138,1,50,13,7,67,0,0,0,0,0,0,0,0
2020-10-11 15:15,143,0,61,20,15,47,0,0,0,0,0,0,0,0
2020-10-11 15:30,122,0,39,22,10,51,0,0,0,0,0,0,0,0
2020-10-11 15:45,129,1,59,16,8,45,0,0,0,0,0,0,0,0
2020-10-11 16:00,92,0,44,7,6,34,1,0,0,0,0,0,0,0
2020-10-11 16:15,112,1,42,15,8,44,2,0,0,0,0,0,0,0
2020-10-11 16:30,133,3,49,13,10,58,0,0,0,0,0,0,0,0
2020-10-11 16:45,142,0,56,14,16,56,0,0,0,0,0,0,0,0
2020-10-11 17:00,143,6,46,41,8,42,0,0,0,0,0,0,0,0
2020-10-11 17:15,108,0,49,11,4,44,0,0,0,0,0,0,0,0
2020-10-11 17:30,120,1,36,13,9,60,1,0,0,0,0,0,0,0
2020-10-11 17:45,116,3,44,12,12,45,0,0,0,0,0,0,0,0
2020-10-11 18:00,128,1,46,28,3,50,0,0,0,0,0,0,0,0
2020-10-11 18:15,115,0,45,15,10,44,1,0,0,0,0,0,0,0
2020-10-11 18:30,102,5,43,10,10,34,0,0,0,0,0,0,0,0
2020-10-11 18:45,128,0,64,7,11,45,1,0,0,0,0,0,0,0
2020-10-11 19:00,110,2,39,12,5,52,0,0,0,0,0,0,0,0
2020-10-11 19:15,108,2,56,10,8,32,0,0,0,0,0,0,0,0
2020-10-11 19:30,103,0,37,13,15,36,2,0,0,0,0,0,0,0
2020-10-11 19:45,94,1,35,15,4,39,0,0,0,0,0,0,0,0
2020-10-11 20:00,70,1,31,8,3,27,0,0,0,0,0,0,0,0
2020-10-11 20:15,52,0,29,6,0,17,0,0,0,0,0,0,0,0
2020-10-11 20:30,78,0,22,11,7,38,0,0,0,0,0,0,0,0
2020-10-11 20:45,37,0,14,3,3,16,1,0,0,0,0,0,0,0
2020-10-11 21:00,53,0,15,8,5,24,1,0,0,0,0,0,0,0
2020-10-11 21:15,56,1,17,7,4,26,1,0,0,0,0,0,0,0
2020-10-11 21:30,32,0,11,4,3,14,0,0,0,0,0,0,0,0
2020-10-11 21:45,37,1,11,4,2,19,0,0,0,0,0,0,0,0
2020-10-11 22:00,29,0,5,6,1,17,0,0,0,0,0,0,0,0
2020-10-11 22:15,35,1,14,2,6,11,1,0,0,0,0,0,0,0
2020-10-11 22:30,37,0,16,3,7,11,0,0,0,0,0,0,0,0
2020-10-11 22:45,32,3,7,5,2,14,1,0,0,0,0,0,0,0
2020-10-11 23:00,26,1,10,4,1,10,0,0,0,0,0,0,0,0
2020-10-11 23:15,22,0,10,1,2,9,0,0,0,0,0,0,0,0
