Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2019-11-13 13:30,125,64,61,0,0,0
2019-11-13 13:45,218,103,115,0,0,0
2019-11-13 14:00,221,91,130,0,0,0
2019-11-13 14:15,114,59,55,0,0,0
2019-11-13 14:30,110,62,48,0,0,0
2019-11-13 14:45,144,57,87,0,0,0
2019-11-13 15:00,103,49,54,0,0,0
2019-11-13 15:15,129,82,47,0,0,0
2019-11-13 15:30,178,71,107,0,0,0
2019-11-13 15:45,238,108,130,0,0,0
2019-11-13 16:00,206,102,104,0,0,0
2019-11-13 16:15,130,69,61,0,0,0
2019-11-13 16:30,121,56,65,0,0,0
2019-11-13 16:45,147,73,74,0,0,0
2019-11-13 17:00,141,73,68,0,0,0
2019-11-13 17:15,147,85,62,0,0,0
2019-11-13 17:30,139,78,61,0,0,0
2019-11-13 17:45,242,129,113,0,0,0
2019-11-13 18:00,165,79,86,0,0,0
2019-11-13 18:15,123,55,68,0,0,0
2019-11-13 18:30,91,37,54,0,0,0
2019-11-13 18:45,76,40,36,0,0,0
2019-11-13 19:00,76,39,37,0,0,0
2019-11-13 19:15,96,57,39,0,0,0
2019-11-13 19:30,71,24,47,0,0,0
2019-11-13 19:45,69,29,40,0,0,0
2019-11-13 20:00,75,28,47,0,0,0
2019-11-13 20:15,55,21,34,0,0,0
2019-11-13 20:30,38,13,25,0,0,0
2019-11-13 20:45,47,19,28,0,0,0
2019-11-13 21:00,35,20,15,0,0,0
2019-11-13 21:15,44,17,27,0,0,0
2019-11-13 21:30,43,15,28,0,0,0
2019-11-13 21:45,26,3,23,0,0,0
2019-11-13 22:00,32,12,20,0,0,0
2019-11-13 22:15,75,54,21,0,0,0
2019-11-13 22:30,31,13,18,0,0,0
2019-11-13 22:45,33,11,22,0,0,0
2019-11-13 23:00,17,11,6,0,0,0
2019-11-13 23:15,15,1,14,0,0,0
2019-11-13 23:30,14,5,9,0,0,0
2019-11-13 23:45,7,3,4,0,0,0
2019-11-14 00:00,12,5,7,0,0,0
2019-11-14 00:15,11,4,7,0,0,0
2019-11-14 00:30,15,5,10,0,0,0
2019-11-14 00:45,1,0,1,0,0,0
2019-11-14 01:00,12,3,9,0,0,0
2019-11-14 01:15,15,5,10,0,0,0
2019-11-14 01:30,6,1,5,0,0,0
2019-11-14 01:45,4,1,3,0,0,0
2019-11-14 02:00,7,5,2,0,0,0
2019-11-14 02:15,3,0,3,0,0,0
2019-11-14 02:30,3,1,2,0,0,0
2019-11-14 02:45,5,1,4,0,0,0
2019-11-14 03:00,3,1,2,0,0,0
2019-11-14 03:15,6,0,6,0,0,0
2019-11-14 03:30,1,0,1,0,0,0
2019-11-14 03:45,1,0,1,0,0,0
2019-11-14 04:00,1,0,1,0,0,0
2019-11-14 04:15,0,0,0,0,0,0
2019-11-14 04:30,6,1,5,0,0,0
2019-11-14 04:45,4,1,3,0,0,0
2019-11-14 05:00,0,0,0,0,0,0
2019-11-14 05:15,1,1,0,0,0,0
2019-11-14 05:30,9,1,8,0,0,0
2019-11-14 05:45,5,3,2,0,0,0
2019-11-14 06:00,6,4,2,0,0,0
2019-11-14 06:15,17,9,8,0,0,0
2019-11-14 06:30,28,13,15,0,0,0
2019-11-14 06:45,38,17,21,0,0,0
2019-11-14 07:00,57,22,35,0,0,0
2019-11-14 07:15,100,39,61,0,0,0
2019-11-14 07:30,236,155,81,0,0,0
2019-11-14 07:45,282,103,179,0,0,0
2019-11-14 08:00,272,81,191,0,0,0
2019-11-14 08:15,203,63,140,0,0,0
2019-11-14 08:30,107,53,54,0,0,0
2019-11-14 08:45,140,62,78,0,0,0
2019-11-14 09:00,102,34,68,0,0,0
2019-11-14 09:15,90,41,49,0,0,0
2019-11-14 09:30,120,59,61,0,0,0
2019-11-14 09:45,202,114,88,0,0,0
2019-11-14 10:00,306,126,180,0,0,0
2019-11-14 10:15,89,41,48,0,0,0
2019-11-14 10:30,63,27,36,0,0,0
2019-11-14 10:45,70,35,35,0,0,0
2019-11-14 11:00,74,33,41,0,0,0
2019-11-14 11:15,103,56,47,0,0,0
2019-11-14 11:30,100,38,62,0,0,0
2019-11-14 11:45,247,132,115,0,0,0
2019-11-14 12:00,211,106,105,0,0,0
2019-11-14 12:15,122,47,75,0,0,0
2019-11-14 12:30,98,38,60,0,0,0
2019-11-14 12:45,145,99,46,0,0,0
2019-11-14 13:00,127,61,66,0,0,0
2019-11-14 13:15,141,57,84,0,0,0
2019-11-14 13:30,150,68,82,0,0,0
2019-11-14 13:45,263,130,133,0,0,0
2019-11-14 14:00,265,110,155,0,0,0
2019-11-14 14:15,126,74,52,0,0,0
2019-11-14 14:30,115,64,51,0,0,0
2019-11-14 14:45,100,46,54,0,0,0
2019-11-14 15:00,110,46,64,0,0,0
2019-11-14 15:15,140,76,64,0,0,0
2019-11-14 15:30,159,74,85,0,0,0
2019-11-14 15:45,283,173,110,0,0,0
2019-11-14 16:00,234,153,81,0,0,0
2019-11-14 16:15,143,84,59,0,0,0
2019-11-14 16:30,134,71,63,0,0,0
2019-11-14 16:45,135,67,68,0,0,0
2019-11-14 17:00,160,92,68,0,0,0
2019-11-14 17:15,150,86,64,0,0,0
2019-11-14 17:30,115,54,61,0,0,0
2019-11-14 17:45,200,107,93,0,0,0
2019-11-14 18:00,180,84,96,0,0,0
2019-11-14 18:15,120,64,56,0,0,0
2019-11-14 18:30,89,51,38,0,0,0
2019-11-14 18:45,89,48,41,0,0,0
2019-11-14 19:00,72,23,49,0,0,0
2019-11-14 19:15,67,32,35,0,0,0
2019-11-14 19:30,83,30,53,0,0,0
2019-11-14 19:45,112,47,65,0,0,0
2019-11-14 20:00,62,20,42,0,0,0
2019-11-14 20:15,44,10,34,0,0,0
2019-11-14 20:30,29,10,19,0,0,0
2019-11-14 20:45,35,8,27,0,0,0
2019-11-14 21:00,32,12,20,0,0,0
2019-11-14 21:15,30,17,13,0,0,0
2019-11-14 21:30,38,8,30,0,0,0
2019-11-14 21:45,27,7,20,0,0,0
2019-11-14 22:00,31,7,24,0,0,0
2019-11-14 22:15,25,3,22,0,0,0
2019-11-14 22:30,15,5,10,0,0,0
2019-11-14 22:45,15,3,12,0,0,0
2019-11-14 23:00,26,6,20,0,0,0
2019-11-14 23:15,18,5,13,0,0,0
2019-11-14 23:30,17,8,9,0,0,0
2019-11-14 23:45,9,1,8,0,0,0
2019-11-15 00:00,10,3,7,0,0,0
2019-11-15 00:15,8,0,8,0,0,0
2019-11-15 00:30,10,6,4,0,0,0
2019-11-15 00:45,6,2,4,0,0,0
2019-11-15 01:00,5,4,1,0,0,0
2019-11-15 01:15,2,0,2,0,0,0
2019-11-15 01:30,3,0,3,0,0,0
2019-11-15 01:45,3,1,2,0,0,0
2019-11-15 02:00,1,0,1,0,0,0
2019-11-15 02:15,2,0,2,0,0,0
2019-11-15 02:30,0,0,0,0,0,0
2019-11-15 02:45,0,0,0,0,0,0
2019-11-15 03:00,1,1,0,0,0,0
2019-11-15 03:15,3,3,0,0,0,0
2019-11-15 03:30,2,1,1,0,0,0
2019-11-15 03:45,0,0,0,0,0,0
2019-11-15 04:00,0,0,0,0,0,0
2019-11-15 04:15,0,0,0,0,0,0
2019-11-15 04:30,4,3,1,0,0,0
2019-11-15 04:45,3,0,3,0,0,0
2019-11-15 05:00,0,0,0,0,0,0
2019-11-15 05:15,2,1,1,0,0,0
2019-11-15 05:30,7,1,6,0,0,0
2019-11-15 05:45,8,4,4,0,0,0
2019-11-15 06:00,5,2,3,0,0,0
2019-11-15 06:15,20,11,9,0,0,0
2019-11-15 06:30,30,12,18,0,0,0
2019-11-15 06:45,33,11,22,0,0,0
2019-11-15 07:00,60,21,39,0,0,0
2019-11-15 07:15,87,39,48,0,0,0
2019-11-15 07:30,209,145,64,0,0,0
2019-11-15 07:45,251,103,148,0,0,0
2019-11-15 08:00,248,84,164,0,0,0
2019-11-15 08:15,143,37,106,0,0,0
2019-11-15 08:30,123,58,65,0,0,0
2019-11-15 08:45,129,48,81,0,0,0
2019-11-15 09:00,98,50,48,0,0,0
2019-11-15 09:15,87,57,30,0,0,0
2019-11-15 09:30,109,46,63,0,0,0
2019-11-15 09:45,144,67,77,0,0,0
2019-11-15 10:00,193,104,89,0,0,0
2019-11-15 10:15,80,47,33,0,0,0
2019-11-15 10:30,66,29,37,0,0,0
2019-11-15 10:45,79,41,38,0,0,0
2019-11-15 11:00,76,37,39,0,0,0
2019-11-15 11:15,93,42,51,0,0,0
2019-11-15 11:30,97,45,52,0,0,0
2019-11-15 11:45,181,88,93,0,0,0
2019-11-15 12:00,173,103,70,0,0,0
2019-11-15 12:15,180,86,94,0,0,0
2019-11-15 12:30,126,55,71,0,0,0
2019-11-15 12:45,132,70,62,0,0,0
2019-11-15 13:00,145,81,64,0,0,0
2019-11-15 13:15,162,65,97,0,0,0
2019-11-15 13:30,117,50,67,0,0,0
2019-11-15 13:45,212,117,95,0,0,0
2019-11-15 14:00,155,64,91,0,0,0
2019-11-15 14:15,104,37,67,0,0,0
2019-11-15 14:30,91,52,39,0,0,0
2019-11-15 14:45,122,75,47,0,0,0
2019-11-15 15:00,128,58,70,0,0,0
2019-11-15 15:15,122,67,55,0,0,0
2019-11-15 15:30,102,52,50,0,0,0
2019-11-15 15:45,130,79,51,0,0,0
2019-11-15 16:00,117,69,48,0,0,0
2019-11-15 16:15,104,44,60,0,0,0
2019-11-15 16:30,102,60,42,0,0,0
2019-11-15 16:45,87,44,43,0,0,0
2019-11-15 17:00,85,43,42,0,0,0
2019-11-15 17:15,114,64,50,0,0,0
2019-11-15 17:30,94,45,49,0,0,0
2019-11-15 17:45,76,32,44,0,0,0
2019-11-15 18:00,66,27,39,0,0,0
2019-11-15 18:15,70,33,37,0,0,0
2019-11-15 18:30,69,36,33,0,0,0
2019-11-15 18:45,70,41,29,0,0,0
2019-11-15 19:00,56,22,34,0,0,0
2019-11-15 19:15,53,20,33,0,0,0
2019-11-15 19:30,63,27,36,0,0,0
2019-11-15 19:45,52,21,31,0,0,0
2019-11-15 20:00,42,13,29,0,0,0
2019-11-15 20:15,49,22,27,0,0,0
2019-11-15 20:30,30,14,16,0,0,0
2019-11-15 20:45,24,13,11,0,0,0
2019-11-15 21:00,58,25,33,0,0,0
2019-11-15 21:15,40,16,24,0,0,0
2019-11-15 21:30,52,25,27,0,0,0
2019-11-15 21:45,26,9,17,0,0,0
2019-11-15 22:00,49,22,27,0,0,0
2019-11-15 22:15,42,20,22,0,0,0
2019-11-15 22:30,27,2,25,0,0,0
2019-11-15 22:45,31,12,19,0,0,0
2019-11-15 23:00,21,5,16,0,0,0
2019-11-15 23:15,27,7,20,0,0,0
2019-11-15 23:30,18,6,12,0,0,0
2019-11-15 23:45,24,5,19,0,0,0
2019-11-16 00:00,19,2,17,0,0,0
2019-11-16 00:15,15,3,12,0,0,0
2019-11-16 00:30,6,2,4,0,0,0
2019-11-16 00:45,24,10,14,0,0,0
2019-11-16 01:00,21,10,11,0,0,0
2019-11-16 01:15,7,4,3,0,0,0
2019-11-16 01:30,19,8,11,0,0,0
2019-11-16 01:45,14,4,10,0,0,0
2019-11-16 02:00,12,6,6,0,0,0
2019-11-16 02:15,9,2,7,0,0,0
2019-11-16 02:30,4,0,4,0,0,0
2019-11-16 02:45,12,5,7,0,0,0
2019-11-16 03:00,7,1,6,0,0,0
2019-11-16 03:15,3,0,3,0,0,0
2019-11-16 03:30,13,3,10,0,0,0
2019-11-16 03:45,2,0,2,0,0,0
2019-11-16 04:00,2,0,2,0,0,0
2019-11-16 04:15,3,1,2,0,0,0
2019-11-16 04:30,8,2,6,0,0,0
2019-11-16 04:45,1,0,1,0,0,0
2019-11-16 05:00,2,0,2,0,0,0
2019-11-16 05:15,0,0,0,0,0,0
2019-11-16 05:30,5,1,4,0,0,0
2019-11-16 05:45,8,0,8,0,0,0
2019-11-16 06:00,3,1,2,0,0,0
2019-11-16 06:15,7,3,4,0,0,0
2019-11-16 06:30,3,0,3,0,0,0
2019-11-16 06:45,6,4,2,0,0,0
2019-11-16 07:00,5,5,0,0,0,0
2019-11-16 07:15,9,8,1,0,0,0
2019-11-16 07:30,9,2,7,0,0,0
2019-11-16 07:45,14,3,11,0,0,0
2019-11-16 08:00,11,4,7,0,0,0
2019-11-16 08:15,18,8,10,0,0,0
2019-11-16 08:30,19,7,12,0,0,0
2019-11-16 08:45,46,24,22,0,0,0
2019-11-16 09:00,30,14,16,0,0,0
2019-11-16 09:15,45,27,18,0,0,0
2019-11-16 09:30,41,28,13,0,0,0
2019-11-16 09:45,60,31,29,0,0,0
2019-11-16 10:00,50,35,15,0,0,0
2019-11-16 10:15,71,47,24,0,0,0
2019-11-16 10:30,66,40,26,0,0,0
2019-11-16 10:45,59,40,19,0,0,0
2019-11-16 11:00,59,37,22,0,0,0
2019-11-16 11:15,65,38,27,0,0,0
2019-11-16 11:30,55,35,20,0,0,0
2019-11-16 11:45,95,59,36,0,0,0
2019-11-16 12:00,70,41,29,0,0,0
2019-11-16 12:15,72,44,28,0,0,0
2019-11-16 12:30,79,31,48,0,0,0
2019-11-16 12:45,98,52,46,0,0,0
2019-11-16 13:00,82,36,46,0,0,0
2019-11-16 13:15,87,45,42,0,0,0
2019-11-16 13:30,89,41,48,0,0,0
2019-11-16 13:45,101,46,55,0,0,0
2019-11-16 14:00,84,35,49,0,0,0
2019-11-16 14:15,101,51,50,0,0,0
2019-11-16 14:30,70,25,45,0,0,0
2019-11-16 14:45,72,35,37,0,0,0
2019-11-16 15:00,122,55,67,0,0,0
2019-11-16 15:15,77,38,39,0,0,0
2019-11-16 15:30,60,12,48,0,0,0
2019-11-16 15:45,89,35,54,0,0,0
2019-11-16 16:00,78,32,46,0,0,0
2019-11-16 16:15,75,33,42,0,0,0
2019-11-16 16:30,67,31,36,0,0,0
2019-11-16 16:45,86,35,51,0,0,0
2019-11-16 17:00,66,30,36,0,0,0
2019-11-16 17:15,66,24,42,0,0,0
2019-11-16 17:30,42,13,29,0,0,0
2019-11-16 17:45,81,32,49,0,0,0
2019-11-16 18:00,83,28,55,0,0,0
2019-11-16 18:15,47,14,33,0,0,0
2019-11-16 18:30,57,24,33,0,0,0
2019-11-16 18:45,58,18,40,0,0,0
2019-11-16 19:00,59,19,40,0,0,0
2019-11-16 19:15,63,27,36,0,0,0
2019-11-16 19:30,44,25,19,0,0,0
2019-11-16 19:45,53,31,22,0,0,0
2019-11-16 20:00,52,23,29,0,0,0
2019-11-16 20:15,45,24,21,0,0,0
2019-11-16 20:30,22,12,10,0,0,0
2019-11-16 20:45,18,11,7,0,0,0
2019-11-16 21:00,21,13,8,0,0,0
2019-11-16 21:15,27,11,16,0,0,0
2019-11-16 21:30,37,14,23,0,0,0
2019-11-16 21:45,13,6,7,0,0,0
2019-11-16 22:00,29,3,26,0,0,0
2019-11-16 22:15,16,6,10,0,0,0
2019-11-16 22:30,13,5,8,0,0,0
2019-11-16 22:45,11,5,6,0,0,0
2019-11-16 23:00,13,7,6,0,0,0
2019-11-16 23:15,21,4,17,0,0,0
2019-11-16 23:30,18,2,16,0,0,0
2019-11-16 23:45,14,7,7,0,0,0
2019-11-17 00:00,13,7,6,0,0,0
2019-11-17 00:15,21,10,11,0,0,0
2019-11-17 00:30,19,11,8,0,0,0
2019-11-17 00:45,20,4,16,0,0,0
2019-11-17 01:00,18,8,10,0,0,0
2019-11-17 01:15,13,0,13,0,0,0
2019-11-17 01:30,17,5,12,0,0,0
2019-11-17 01:45,11,3,8,0,0,0
2019-11-17 02:00,17,6,11,0,0,0
2019-11-17 02:15,11,4,7,0,0,0
2019-11-17 02:30,13,3,10,0,0,0
2019-11-17 02:45,13,4,9,0,0,0
2019-11-17 03:00,8,0,8,0,0,0
2019-11-17 03:15,5,5,0,0,0,0
2019-11-17 03:30,8,2,6,0,0,0
2019-11-17 03:45,2,0,2,0,0,0
2019-11-17 04:00,6,1,5,0,0,0
2019-11-17 04:15,3,0,3,0,0,0
2019-11-17 04:30,6,3,3,0,0,0
2019-11-17 04:45,4,0,4,0,0,0
2019-11-17 05:00,1,0,1,0,0,0
2019-11-17 05:15,4,1,3,0,0,0
2019-11-17 05:30,6,2,4,0,0,0
2019-11-17 05:45,6,0,6,0,0,0
2019-11-17 06:00,6,3,3,0,0,0
2019-11-17 06:15,4,2,2,0,0,0
2019-11-17 06:30,0,0,0,0,0,0
2019-11-17 06:45,4,3,1,0,0,0
2019-11-17 07:00,2,1,1,0,0,0
2019-11-17 07:15,3,2,1,0,0,0
2019-11-17 07:30,6,1,5,0,0,0
2019-11-17 07:45,6,1,5,0,0,0
2019-11-17 08:00,2,2,0,0,0,0
2019-11-17 08:15,7,5,2,0,0,0
2019-11-17 08:30,8,2,6,0,0,0
2019-11-17 08:45,19,9,10,0,0,0
2019-11-17 09:00,14,5,9,0,0,0
2019-11-17 09:15,14,11,3,0,0,0
2019-11-17 09:30,17,10,7,0,0,0
2019-11-17 09:45,36,18,18,0,0,0
2019-11-17 10:00,19,7,12,0,0,0
2019-11-17 10:15,19,12,7,0,0,0
2019-11-17 10:30,17,8,9,0,0,0
2019-11-17 10:45,20,19,1,0,0,0
2019-11-17 11:00,23,10,13,0,0,0
2019-11-17 11:15,23,15,8,0,0,0
2019-11-17 11:30,18,11,7,0,0,0
2019-11-17 11:45,24,14,10,0,0,0
2019-11-17 12:00,34,13,21,0,0,0
2019-11-17 12:15,32,8,24,0,0,0
2019-11-17 12:30,39,17,22,0,0,0
2019-11-17 12:45,37,15,22,0,0,0
2019-11-17 13:00,41,13,28,0,0,0
2019-11-17 13:15,39,22,17,0,0,0
2019-11-17 13:30,34,24,10,0,0,0
2019-11-17 13:45,41,19,22,0,0,0
2019-11-17 14:00,46,19,27,0,0,0
2019-11-17 14:15,31,16,15,0,0,0
2019-11-17 14:30,35,14,21,0,0,0
2019-11-17 14:45,32,20,12,0,0,0
2019-11-17 15:00,37,13,24,0,0,0
2019-11-17 15:15,27,12,15,0,0,0
2019-11-17 15:30,25,11,14,0,0,0
2019-11-17 15:45,50,24,26,0,0,0
2019-11-17 16:00,40,19,21,0,0,0
2019-11-17 16:15,27,12,15,0,0,0
2019-11-17 16:30,37,10,27,0,0,0
2019-11-17 16:45,40,14,26,0,0,0
2019-11-17 17:00,34,9,25,0,0,0
2019-11-17 17:15,22,11,11,0,0,0
2019-11-17 17:30,34,15,19,0,0,0
2019-11-17 17:45,26,8,18,0,0,0
2019-11-17 18:00,29,16,13,0,0,0
2019-11-17 18:15,30,11,19,0,0,0
2019-11-17 18:30,21,12,9,0,0,0
2019-11-17 18:45,19,8,11,0,0,0
2019-11-17 19:00,8,5,3,0,0,0
2019-11-17 19:15,13,3,10,0,0,0
2019-11-17 19:30,27,11,16,0,0,0
2019-11-17 19:45,42,7,35,0,0,0
2019-11-17 20:00,23,6,17,0,0,0
2019-11-17 20:15,11,0,11,0,0,0
2019-11-17 20:30,14,4,10,0,0,0
2019-11-17 20:45,8,5,3,0,0,0
2019-11-17 21:00,22,6,16,0,0,0
2019-11-17 21:15,17,8,9,0,0,0
2019-11-17 21:30,9,3,6,0,0,0
2019-11-17 21:45,3,1,2,0,0,0
2019-11-17 22:00,10,0,10,0,0,0
2019-11-17 22:15,5,0,5,0,0,0
2019-11-17 22:30,9,0,9,0,0,0
2019-11-17 22:45,6,1,5,0,0,0
2019-11-17 23:00,7,3,4,0,0,0
2019-11-17 23:15,5,3,2,0,0,0
2019-11-17 23:30,6,0,6,0,0,0
2019-11-17 23:45,1,0,1,0,0,0
2019-11-18 00:00,2,0,2,0,0,0
2019-11-18 00:15,1,1,0,0,0,0
2019-11-18 00:30,6,1,5,0,0,0
2019-11-18 00:45,0,0,0,0,0,0
2019-11-18 01:00,2,0,2,0,0,0
2019-11-18 01:15,1,0,1,0,0,0
2019-11-18 01:30,0,0,0,0,0,0
2019-11-18 01:45,1,0,1,0,0,0
2019-11-18 02:00,1,0,1,0,0,0
2019-11-18 02:15,0,0,0,0,0,0
2019-11-18 02:30,0,0,0,0,0,0
2019-11-18 02:45,0,0,0,0,0,0
2019-11-18 03:00,3,2,1,0,0,0
2019-11-18 03:15,0,0,0,0,0,0
2019-11-18 03:30,0,0,0,0,0,0
2019-11-18 03:45,0,0,0,0,0,0
2019-11-18 04:00,0,0,0,0,0,0
2019-11-18 04:15,0,0,0,0,0,0
2019-11-18 04:30,0,0,0,0,0,0
2019-11-18 04:45,2,1,1,0,0,0
2019-11-18 05:00,0,0,0,0,0,0
2019-11-18 05:15,1,0,1,0,0,0
2019-11-18 05:30,12,3,9,0,0,0
2019-11-18 05:45,9,1,8,0,0,0
2019-11-18 06:00,5,4,1,0,0,0
2019-11-18 06:15,16,4,12,0,0,0
2019-11-18 06:30,37,10,27,0,0,0
2019-11-18 06:45,41,18,23,0,0,0
2019-11-18 07:00,48,12,36,0,0,0
2019-11-18 07:15,57,24,33,0,0,0
2019-11-18 07:30,138,62,76,0,0,0
2019-11-18 07:45,204,62,142,0,0,0
2019-11-18 08:00,207,53,154,0,0,0
2019-11-18 08:15,147,58,89,0,0,0
2019-11-18 08:30,93,29,64,0,0,0
2019-11-18 08:45,128,37,91,0,0,0
2019-11-18 09:00,117,38,79,0,0,0
2019-11-18 09:15,89,44,45,0,0,0
2019-11-18 09:30,70,24,46,0,0,0
2019-11-18 09:45,168,71,97,0,0,0
2019-11-18 10:00,224,102,122,0,0,0
2019-11-18 10:15,62,36,26,0,0,0
2019-11-18 10:30,37,18,19,0,0,0
2019-11-18 10:45,50,20,30,0,0,0
2019-11-18 11:00,85,32,53,0,0,0
2019-11-18 11:15,58,29,29,0,0,0
2019-11-18 11:30,90,30,60,0,0,0
2019-11-18 11:45,238,81,157,0,0,0
2019-11-18 12:00,157,80,77,0,0,0
2019-11-18 12:15,81,42,39,0,0,0
2019-11-18 12:30,96,48,48,0,0,0
2019-11-18 12:45,90,31,59,0,0,0
2019-11-18 13:00,107,59,48,0,0,0
2019-11-18 13:15,77,28,49,0,0,0
2019-11-18 13:30,95,36,59,0,0,0
2019-11-18 13:45,192,72,120,0,0,0
2019-11-18 14:00,150,56,94,0,0,0
2019-11-18 14:15,84,38,46,0,0,0
2019-11-18 14:30,76,31,45,0,0,0
2019-11-18 14:45,92,49,43,0,0,0
2019-11-18 15:00,82,40,42,0,0,0
2019-11-18 15:15,90,41,49,0,0,0
2019-11-18 15:30,93,50,43,0,0,0
2019-11-18 15:45,199,115,84,0,0,0
2019-11-18 16:00,187,100,87,0,0,0
2019-11-18 16:15,95,53,42,0,0,0
2019-11-18 16:30,84,41,43,0,0,0
2019-11-18 16:45,101,56,45,0,0,0
2019-11-18 17:00,88,49,39,0,0,0
2019-11-18 17:15,127,78,49,0,0,0
2019-11-18 17:30,94,61,33,0,0,0
2019-11-18 17:45,203,115,88,0,0,0
2019-11-18 18:00,145,80,65,0,0,0
2019-11-18 18:15,72,28,44,0,0,0
2019-11-18 18:30,43,27,16,0,0,0
2019-11-18 18:45,48,23,25,0,0,0
2019-11-18 19:00,57,23,34,0,0,0
2019-11-18 19:15,50,25,25,0,0,0
2019-11-18 19:30,46,17,29,0,0,0
2019-11-18 19:45,57,30,27,0,0,0
2019-11-18 20:00,48,19,29,0,0,0
2019-11-18 20:15,21,5,16,0,0,0
2019-11-18 20:30,18,6,12,0,0,0
2019-11-18 20:45,14,3,11,0,0,0
2019-11-18 21:00,30,17,13,0,0,0
2019-11-18 21:15,26,18,8,0,0,0
2019-11-18 21:30,9,2,7,0,0,0
2019-11-18 21:45,10,3,7,0,0,0
2019-11-18 22:00,12,8,4,0,0,0
2019-11-18 22:15,19,5,14,0,0,0
2019-11-18 22:30,10,4,6,0,0,0
2019-11-18 22:45,15,3,12,0,0,0
2019-11-18 23:00,1,0,1,0,0,0
2019-11-18 23:15,4,1,3,0,0,0
2019-11-18 23:30,6,2,4,0,0,0
2019-11-18 23:45,2,1,1,0,0,0
2019-11-19 00:00,4,2,2,0,0,0
2019-11-19 00:15,3,1,2,0,0,0
2019-11-19 00:30,6,4,2,0,0,0
2019-11-19 00:45,3,1,2,0,0,0
2019-11-19 01:00,3,2,1,0,0,0
2019-11-19 01:15,0,0,0,0,0,0
2019-11-19 01:30,1,1,0,0,0,0
2019-11-19 01:45,1,0,1,0,0,0
2019-11-19 02:00,0,0,0,0,0,0
2019-11-19 02:15,0,0,0,0,0,0
2019-11-19 02:30,0,0,0,0,0,0
2019-11-19 02:45,1,0,1,0,0,0
2019-11-19 03:00,0,0,0,0,0,0
2019-11-19 03:15,1,1,0,0,0,0
2019-11-19 03:30,2,0,2,0,0,0
2019-11-19 03:45,0,0,0,0,0,0
2019-11-19 04:00,0,0,0,0,0,0
2019-11-19 04:15,0,0,0,0,0,0
2019-11-19 04:30,0,0,0,0,0,0
2019-11-19 04:45,4,2,2,0,0,0
2019-11-19 05:00,0,0,0,0,0,0
2019-11-19 05:15,3,0,3,0,0,0
2019-11-19 05:30,6,3,3,0,0,0
2019-11-19 05:45,15,6,9,0,0,0
2019-11-19 06:00,4,1,3,0,0,0
2019-11-19 06:15,10,4,6,0,0,0
2019-11-19 06:30,23,4,19,0,0,0
2019-11-19 06:45,54,22,32,0,0,0
2019-11-19 07:00,47,15,32,0,0,0
2019-11-19 07:15,72,43,29,0,0,0
2019-11-19 07:30,139,91,48,0,0,0
2019-11-19 07:45,227,64,163,0,0,0
2019-11-19 08:00,240,58,182,0,0,0
2019-11-19 08:15,153,61,92,0,0,0
2019-11-19 08:30,92,40,52,0,0,0
2019-11-19 08:45,109,36,73,0,0,0
2019-11-19 09:00,97,32,65,0,0,0
2019-11-19 09:15,72,40,32,0,0,0
2019-11-19 09:30,85,34,51,0,0,0
2019-11-19 09:45,202,75,127,0,0,0
2019-11-19 10:00,232,67,165,0,0,0
2019-11-19 10:15,82,26,56,0,0,0
2019-11-19 10:30,42,17,25,0,0,0
2019-11-19 10:45,48,19,29,0,0,0
2019-11-19 11:00,56,22,34,0,0,0
2019-11-19 11:15,57,28,29,0,0,0
2019-11-19 11:30,85,41,44,0,0,0
2019-11-19 11:45,224,105,119,0,0,0
2019-11-19 12:00,210,120,90,0,0,0
2019-11-19 12:15,100,51,49,0,0,0
2019-11-19 12:30,81,42,39,0,0,0
2019-11-19 12:45,92,48,44,0,0,0
2019-11-19 13:00,108,57,51,0,0,0
2019-11-19 13:15,114,30,84,0,0,0
2019-11-19 13:30,96,40,56,0,0,0
2019-11-19 13:45,250,115,135,0,0,0
2019-11-19 14:00,158,67,91,0,0,0
2019-11-19 14:15,110,55,55,0,0,0
2019-11-19 14:30,74,27,47,0,0,0
2019-11-19 14:45,120,61,59,0,0,0
2019-11-19 15:00,78,33,45,0,0,0
2019-11-19 15:15,102,61,41,0,0,0
2019-11-19 15:30,145,77,68,0,0,0
2019-11-19 15:45,238,143,95,0,0,0
2019-11-19 16:00,192,121,71,0,0,0
2019-11-19 16:15,113,48,65,0,0,0
2019-11-19 16:30,127,54,73,0,0,0
2019-11-19 16:45,130,69,61,0,0,0
2019-11-19 17:00,115,74,41,0,0,0
2019-11-19 17:15,128,69,59,0,0,0
2019-11-19 17:30,150,76,74,0,0,0
2019-11-19 17:45,204,123,81,0,0,0
2019-11-19 18:00,175,96,79,0,0,0
2019-11-19 18:15,109,41,68,0,0,0
2019-11-19 18:30,94,43,51,0,0,0
2019-11-19 18:45,101,37,64,0,0,0
2019-11-19 19:00,86,29,57,0,0,0
2019-11-19 19:15,103,36,67,0,0,0
2019-11-19 19:30,96,30,66,0,0,0
2019-11-19 19:45,80,30,50,0,0,0
2019-11-19 20:00,62,27,35,0,0,0
2019-11-19 20:15,60,24,36,0,0,0
2019-11-19 20:30,23,12,11,0,0,0
