Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2020-05-13 13:30,91,35,56,0,0,0
2020-05-13 13:45,101,40,61,0,0,0
2020-05-13 14:00,69,25,44,0,0,0
2020-05-13 14:15,80,34,46,0,0,0
2020-05-13 14:30,89,37,52,0,0,0
2020-05-13 14:45,81,35,46,0,0,0
2020-05-13 15:00,68,30,38,0,0,0
2020-05-13 15:15,77,45,32,0,0,0
2020-05-13 15:30,69,34,35,0,0,0
2020-05-13 15:45,77,32,45,0,0,0
2020-05-13 16:00,86,49,37,0,0,0
2020-05-13 16:15,92,51,41,0,0,0
2020-05-13 16:30,72,46,26,0,0,0
2020-05-13 16:45,99,56,43,0,0,0
2020-05-13 17:00,83,41,42,0,0,0
2020-05-13 17:15,83,42,41,0,0,0
2020-05-13 17:30,67,31,36,0,0,0
2020-05-13 17:45,78,33,45,0,0,0
2020-05-13 18:00,82,27,55,0,0,0
2020-05-13 18:15,48,20,28,0,0,0
2020-05-13 18:30,42,13,29,0,0,0
2020-05-13 18:45,29,13,16,0,0,0
2020-05-13 19:00,52,18,34,0,0,0
2020-05-13 19:15,32,10,22,0,0,0
2020-05-13 19:30,25,10,15,0,0,0
2020-05-13 19:45,34,16,18,0,0,0
2020-05-13 20:00,31,7,24,0,0,0
2020-05-13 20:15,27,14,13,0,0,0
2020-05-13 20:30,19,6,13,0,0,0
2020-05-13 20:45,25,9,16,0,0,0
2020-05-13 21:00,24,13,11,0,0,0
2020-05-13 21:15,15,5,10,0,0,0
2020-05-13 21:30,17,6,11,0,0,0
2020-05-13 21:45,11,3,8,0,0,0
2020-05-13 22:00,4,0,4,0,0,0
2020-05-13 22:15,9,0,9,0,0,0
2020-05-13 22:30,9,4,5,0,0,0
2020-05-13 22:45,5,3,2,0,0,0
2020-05-13 23:00,8,2,6,0,0,0
2020-05-13 23:15,2,0,2,0,0,0
2020-05-13 23:30,4,1,3,0,0,0
2020-05-13 23:45,9,3,6,0,0,0
2020-05-14 00:00,2,0,2,0,0,0
2020-05-14 00:15,3,2,1,0,0,0
2020-05-14 00:30,0,0,0,0,0,0
2020-05-14 00:45,3,3,0,0,0,0
2020-05-14 01:00,3,0,3,0,0,0
2020-05-14 01:15,1,0,1,0,0,0
2020-05-14 01:30,3,0,3,0,0,0
2020-05-14 01:45,1,0,1,0,0,0
2020-05-14 02:00,2,0,2,0,0,0
2020-05-14 02:15,0,0,0,0,0,0
2020-05-14 02:30,0,0,0,0,0,0
2020-05-14 02:45,1,1,0,0,0,0
2020-05-14 03:00,0,0,0,0,0,0
2020-05-14 03:15,0,0,0,0,0,0
2020-05-14 03:30,1,0,1,0,0,0
2020-05-14 03:45,0,0,0,0,0,0
2020-05-14 04:00,0,0,0,0,0,0
2020-05-14 04:15,2,1,1,0,0,0
2020-05-14 04:30,2,2,0,0,0,0
2020-05-14 04:45,2,1,1,0,0,0
2020-05-14 05:00,5,1,4,0,0,0
2020-05-14 05:15,3,2,1,0,0,0
2020-05-14 05:30,13,4,9,0,0,0
2020-05-14 05:45,20,4,16,0,0,0
2020-05-14 06:00,4,4,0,0,0,0
2020-05-14 06:15,19,5,14,0,0,0
2020-05-14 06:30,28,11,17,0,0,0
2020-05-14 06:45,52,15,37,0,0,0
2020-05-14 07:00,54,22,32,0,0,0
2020-05-14 07:15,50,18,32,0,0,0
2020-05-14 07:30,102,42,60,0,0,0
2020-05-14 07:45,118,49,69,0,0,0
2020-05-14 08:00,87,36,51,0,0,0
2020-05-14 08:15,84,42,42,0,0,0
2020-05-14 08:30,69,34,35,0,0,0
2020-05-14 08:45,71,36,35,0,0,0
2020-05-14 09:00,67,29,38,0,0,0
2020-05-14 09:15,60,26,34,0,0,0
2020-05-14 09:30,42,21,21,0,0,0
2020-05-14 09:45,55,34,21,0,0,0
2020-05-14 10:00,43,18,25,0,0,0
2020-05-14 10:15,41,22,19,0,0,0
2020-05-14 10:30,62,30,32,0,0,0
2020-05-14 10:45,58,28,30,0,0,0
2020-05-14 11:00,46,23,23,0,0,0
2020-05-14 11:15,73,32,41,0,0,0
2020-05-14 11:30,71,33,38,0,0,0
2020-05-14 11:45,71,43,28,0,0,0
2020-05-14 12:00,80,31,49,0,0,0
2020-05-14 12:15,81,34,47,0,0,0
2020-05-14 12:30,90,30,60,0,0,0
2020-05-14 12:45,83,36,47,0,0,0
2020-05-14 13:00,82,34,48,0,0,0
2020-05-14 13:15,61,27,34,0,0,0
2020-05-14 13:30,59,23,36,0,0,0
2020-05-14 13:45,86,47,39,0,0,0
2020-05-14 14:00,74,35,39,0,0,0
2020-05-14 14:15,68,38,30,0,0,0
2020-05-14 14:30,75,35,40,0,0,0
2020-05-14 14:45,87,52,35,0,0,0
2020-05-14 15:00,91,50,41,0,0,0
2020-05-14 15:15,75,49,26,0,0,0
2020-05-14 15:30,77,43,34,0,0,0
2020-05-14 15:45,79,38,41,0,0,0
2020-05-14 16:00,104,43,61,0,0,0
2020-05-14 16:15,105,57,48,0,0,0
2020-05-14 16:30,99,47,52,0,0,0
2020-05-14 16:45,96,51,45,0,0,0
2020-05-14 17:00,93,45,48,0,0,0
2020-05-14 17:15,100,50,50,0,0,0
2020-05-14 17:30,88,43,45,0,0,0
2020-05-14 17:45,94,30,64,0,0,0
2020-05-14 18:00,77,31,46,0,0,0
2020-05-14 18:15,87,40,47,0,0,0
2020-05-14 18:30,80,27,53,0,0,0
2020-05-14 18:45,63,26,37,0,0,0
2020-05-14 19:00,63,29,34,0,0,0
2020-05-14 19:15,26,8,18,0,0,0
2020-05-14 19:30,44,14,30,0,0,0
2020-05-14 19:45,34,12,22,0,0,0
2020-05-14 20:00,39,20,19,0,0,0
2020-05-14 20:15,33,10,23,0,0,0
2020-05-14 20:30,32,13,19,0,0,0
2020-05-14 20:45,16,6,10,0,0,0
2020-05-14 21:00,22,15,7,0,0,0
2020-05-14 21:15,21,10,11,0,0,0
2020-05-14 21:30,23,11,12,0,0,0
2020-05-14 21:45,12,4,8,0,0,0
2020-05-14 22:00,8,1,7,0,0,0
2020-05-14 22:15,10,4,6,0,0,0
2020-05-14 22:30,15,9,6,0,0,0
2020-05-14 22:45,0,0,0,0,0,0
2020-05-14 23:00,11,2,9,0,0,0
2020-05-14 23:15,10,4,6,0,0,0
2020-05-14 23:30,3,3,0,0,0,0
2020-05-14 23:45,12,5,7,0,0,0
2020-05-15 00:00,5,1,4,0,0,0
2020-05-15 00:15,8,5,3,0,0,0
2020-05-15 00:30,4,1,3,0,0,0
2020-05-15 00:45,2,1,1,0,0,0
2020-05-15 01:00,2,0,2,0,0,0
2020-05-15 01:15,7,2,5,0,0,0
2020-05-15 01:30,5,1,4,0,0,0
2020-05-15 01:45,0,0,0,0,0,0
2020-05-15 02:00,2,1,1,0,0,0
2020-05-15 02:15,0,0,0,0,0,0
2020-05-15 02:30,2,0,2,0,0,0
2020-05-15 02:45,3,0,3,0,0,0
2020-05-15 03:00,0,0,0,0,0,0
2020-05-15 03:15,0,0,0,0,0,0
2020-05-15 03:30,0,0,0,0,0,0
2020-05-15 03:45,0,0,0,0,0,0
2020-05-15 04:00,1,0,1,0,0,0
2020-05-15 04:15,4,3,1,0,0,0
2020-05-15 04:30,1,1,0,0,0,0
2020-05-15 04:45,4,0,4,0,0,0
2020-05-15 05:00,1,1,0,0,0,0
2020-05-15 05:15,5,5,0,0,0,0
2020-05-15 05:30,7,3,4,0,0,0
2020-05-15 05:45,11,3,8,0,0,0
2020-05-15 06:00,6,6,0,0,0,0
2020-05-15 06:15,8,5,3,0,0,0
2020-05-15 06:30,35,13,22,0,0,0
2020-05-15 06:45,52,18,34,0,0,0
2020-05-15 07:00,40,14,26,0,0,0
2020-05-15 07:15,57,21,36,0,0,0
2020-05-15 07:30,104,49,55,0,0,0
2020-05-15 07:45,111,44,67,0,0,0
2020-05-15 08:00,66,18,48,0,0,0
2020-05-15 08:15,75,28,47,0,0,0
2020-05-15 08:30,67,39,28,0,0,0
2020-05-15 08:45,73,37,36,0,0,0
2020-05-15 09:00,48,17,31,0,0,0
2020-05-15 09:15,55,29,26,0,0,0
2020-05-15 09:30,51,29,22,0,0,0
2020-05-15 09:45,60,31,29,0,0,0
2020-05-15 10:00,49,22,27,0,0,0
2020-05-15 10:15,42,30,12,0,0,0
2020-05-15 10:30,53,23,30,0,0,0
2020-05-15 10:45,48,28,20,0,0,0
2020-05-15 11:00,59,26,33,0,0,0
2020-05-15 11:15,67,41,26,0,0,0
2020-05-15 11:30,67,31,36,0,0,0
2020-05-15 11:45,60,26,34,0,0,0
2020-05-15 12:00,79,41,38,0,0,0
2020-05-15 12:15,93,24,69,0,0,0
2020-05-15 12:30,96,49,47,0,0,0
2020-05-15 12:45,79,31,48,0,0,0
2020-05-15 13:00,73,38,35,0,0,0
2020-05-15 13:15,91,35,56,0,0,0
2020-05-15 13:30,86,41,45,0,0,0
2020-05-15 13:45,84,39,45,0,0,0
2020-05-15 14:00,68,33,35,0,0,0
2020-05-15 14:15,84,50,34,0,0,0
2020-05-15 14:30,87,45,42,0,0,0
2020-05-15 14:45,76,44,32,0,0,0
2020-05-15 15:00,82,40,42,0,0,0
2020-05-15 15:15,88,51,37,0,0,0
2020-05-15 15:30,83,49,34,0,0,0
2020-05-15 15:45,88,37,51,0,0,0
2020-05-15 16:00,80,47,33,0,0,0
2020-05-15 16:15,113,59,54,0,0,0
2020-05-15 16:30,69,43,26,0,0,0
2020-05-15 16:45,85,32,53,0,0,0
2020-05-15 17:00,70,32,38,0,0,0
2020-05-15 17:15,68,26,42,0,0,0
2020-05-15 17:30,59,31,28,0,0,0
2020-05-15 17:45,86,38,48,0,0,0
2020-05-15 18:00,76,33,43,0,0,0
2020-05-15 18:15,58,27,31,0,0,0
2020-05-15 18:30,43,10,33,0,0,0
2020-05-15 18:45,48,23,25,0,0,0
2020-05-15 19:00,54,18,36,0,0,0
2020-05-15 19:15,47,22,25,0,0,0
2020-05-15 19:30,33,20,13,0,0,0
2020-05-15 19:45,29,13,16,0,0,0
2020-05-15 20:00,24,11,13,0,0,0
2020-05-15 20:15,33,14,19,0,0,0
2020-05-15 20:30,15,7,8,0,0,0
2020-05-15 20:45,24,9,15,0,0,0
2020-05-15 21:00,29,16,13,0,0,0
2020-05-15 21:15,20,6,14,0,0,0
2020-05-15 21:30,22,7,15,0,0,0
2020-05-15 21:45,13,5,8,0,0,0
2020-05-15 22:00,8,5,3,0,0,0
2020-05-15 22:15,7,3,4,0,0,0
2020-05-15 22:30,15,4,11,0,0,0
2020-05-15 22:45,10,2,8,0,0,0
2020-05-15 23:00,13,4,9,0,0,0
2020-05-15 23:15,5,0,5,0,0,0
2020-05-15 23:30,8,4,4,0,0,0
2020-05-15 23:45,7,1,6,0,0,0
2020-05-16 00:00,3,2,1,0,0,0
2020-05-16 00:15,7,3,4,0,0,0
2020-05-16 00:30,3,2,1,0,0,0
2020-05-16 00:45,6,2,4,0,0,0
2020-05-16 01:00,6,1,5,0,0,0
2020-05-16 01:15,5,1,4,0,0,0
2020-05-16 01:30,4,0,4,0,0,0
2020-05-16 01:45,4,1,3,0,0,0
2020-05-16 02:00,3,0,3,0,0,0
2020-05-16 02:15,1,0,1,0,0,0
2020-05-16 02:30,4,0,4,0,0,0
2020-05-16 02:45,0,0,0,0,0,0
2020-05-16 03:00,1,1,0,0,0,0
2020-05-16 03:15,0,0,0,0,0,0
2020-05-16 03:30,2,0,2,0,0,0
2020-05-16 03:45,2,0,2,0,0,0
2020-05-16 04:00,0,0,0,0,0,0
2020-05-16 04:15,3,3,0,0,0,0
2020-05-16 04:30,2,2,0,0,0,0
2020-05-16 04:45,2,1,1,0,0,0
2020-05-16 05:00,0,0,0,0,0,0
2020-05-16 05:15,3,2,1,0,0,0
2020-05-16 05:30,8,2,6,0,0,0
2020-05-16 05:45,10,0,10,0,0,0
2020-05-16 06:00,3,3,0,0,0,0
2020-05-16 06:15,4,4,0,0,0,0
2020-05-16 06:30,8,3,5,0,0,0
2020-05-16 06:45,19,18,1,0,0,0
2020-05-16 07:00,16,12,4,0,0,0
2020-05-16 07:15,11,5,6,0,0,0
2020-05-16 07:30,31,19,12,0,0,0
2020-05-16 07:45,31,12,19,0,0,0
2020-05-16 08:00,23,13,10,0,0,0
2020-05-16 08:15,25,14,11,0,0,0
2020-05-16 08:30,23,16,7,0,0,0
2020-05-16 08:45,42,25,17,0,0,0
2020-05-16 09:00,31,19,12,0,0,0
2020-05-16 09:15,29,19,10,0,0,0
2020-05-16 09:30,54,46,8,0,0,0
2020-05-16 09:45,62,47,15,0,0,0
2020-05-16 10:00,54,32,22,0,0,0
2020-05-16 10:15,72,50,22,0,0,0
2020-05-16 10:30,70,40,30,0,0,0
2020-05-16 10:45,85,52,33,0,0,0
2020-05-16 11:00,102,59,43,0,0,0
2020-05-16 11:15,112,52,60,0,0,0
2020-05-16 11:30,81,50,31,0,0,0
2020-05-16 11:45,81,48,33,0,0,0
2020-05-16 12:00,101,50,51,0,0,0
2020-05-16 12:15,73,24,49,0,0,0
2020-05-16 12:30,87,39,48,0,0,0
2020-05-16 12:45,92,38,54,0,0,0
2020-05-16 13:00,87,30,57,0,0,0
2020-05-16 13:15,96,49,47,0,0,0
2020-05-16 13:30,87,51,36,0,0,0
2020-05-16 13:45,100,57,43,0,0,0
2020-05-16 14:00,82,28,54,0,0,0
2020-05-16 14:15,103,52,51,0,0,0
2020-05-16 14:30,73,21,52,0,0,0
2020-05-16 14:45,106,52,54,0,0,0
2020-05-16 15:00,87,22,65,0,0,0
2020-05-16 15:15,83,32,51,0,0,0
2020-05-16 15:30,80,27,53,0,0,0
2020-05-16 15:45,72,33,39,0,0,0
2020-05-16 16:00,74,31,43,0,0,0
2020-05-16 16:15,55,21,34,0,0,0
2020-05-16 16:30,65,26,39,0,0,0
2020-05-16 16:45,61,18,43,0,0,0
2020-05-16 17:00,40,19,21,0,0,0
2020-05-16 17:15,65,25,40,0,0,0
2020-05-16 17:30,73,36,37,0,0,0
2020-05-16 17:45,55,26,29,0,0,0
2020-05-16 18:00,61,25,36,0,0,0
2020-05-16 18:15,55,18,37,0,0,0
2020-05-16 18:30,54,25,29,0,0,0
2020-05-16 18:45,45,19,26,0,0,0
2020-05-16 19:00,45,13,32,0,0,0
2020-05-16 19:15,44,15,29,0,0,0
2020-05-16 19:30,35,13,22,0,0,0
2020-05-16 19:45,31,14,17,0,0,0
2020-05-16 20:00,25,10,15,0,0,0
2020-05-16 20:15,27,9,18,0,0,0
2020-05-16 20:30,20,9,11,0,0,0
2020-05-16 20:45,32,13,19,0,0,0
2020-05-16 21:00,14,7,7,0,0,0
2020-05-16 21:15,14,6,8,0,0,0
2020-05-16 21:30,8,2,6,0,0,0
2020-05-16 21:45,17,5,12,0,0,0
2020-05-16 22:00,10,4,6,0,0,0
2020-05-16 22:15,8,3,5,0,0,0
2020-05-16 22:30,15,4,11,0,0,0
2020-05-16 22:45,15,2,13,0,0,0
2020-05-16 23:00,8,1,7,0,0,0
2020-05-16 23:15,7,1,6,0,0,0
2020-05-16 23:30,20,7,13,0,0,0
2020-05-16 23:45,8,1,7,0,0,0
2020-05-17 00:00,16,4,12,0,0,0
2020-05-17 00:15,5,1,4,0,0,0
2020-05-17 00:30,9,1,8,0,0,0
2020-05-17 00:45,6,0,6,0,0,0
2020-05-17 01:00,13,4,9,0,0,0
2020-05-17 01:15,4,1,3,0,0,0
2020-05-17 01:30,5,1,4,0,0,0
2020-05-17 01:45,14,1,13,0,0,0
2020-05-17 02:00,5,1,4,0,0,0
2020-05-17 02:15,7,0,7,0,0,0
2020-05-17 02:30,1,0,1,0,0,0
2020-05-17 02:45,2,1,1,0,0,0
2020-05-17 03:00,0,0,0,0,0,0
2020-05-17 03:15,2,0,2,0,0,0
2020-05-17 03:30,1,0,1,0,0,0
2020-05-17 03:45,2,1,1,0,0,0
2020-05-17 04:00,1,0,1,0,0,0
2020-05-17 04:15,0,0,0,0,0,0
2020-05-17 04:30,0,0,0,0,0,0
2020-05-17 04:45,2,1,1,0,0,0
2020-05-17 05:00,1,0,1,0,0,0
2020-05-17 05:15,2,0,2,0,0,0
2020-05-17 05:30,6,0,6,0,0,0
2020-05-17 05:45,6,0,6,0,0,0
2020-05-17 06:00,5,4,1,0,0,0
2020-05-17 06:15,3,1,2,0,0,0
2020-05-17 06:30,5,2,3,0,0,0
2020-05-17 06:45,2,2,0,0,0,0
2020-05-17 07:00,6,0,6,0,0,0
2020-05-17 07:15,5,3,2,0,0,0
2020-05-17 07:30,5,1,4,0,0,0
2020-05-17 07:45,8,7,1,0,0,0
2020-05-17 08:00,2,1,1,0,0,0
2020-05-17 08:15,10,3,7,0,0,0
2020-05-17 08:30,4,3,1,0,0,0
2020-05-17 08:45,9,4,5,0,0,0
2020-05-17 09:00,8,6,2,0,0,0
2020-05-17 09:15,22,10,12,0,0,0
2020-05-17 09:30,20,14,6,0,0,0
2020-05-17 09:45,15,9,6,0,0,0
2020-05-17 10:00,27,11,16,0,0,0
2020-05-17 10:15,21,5,16,0,0,0
2020-05-17 10:30,31,15,16,0,0,0
2020-05-17 10:45,28,15,13,0,0,0
2020-05-17 11:00,42,18,24,0,0,0
2020-05-17 11:15,41,12,29,0,0,0
2020-05-17 11:30,22,11,11,0,0,0
2020-05-17 11:45,32,10,22,0,0,0
2020-05-17 12:00,38,17,21,0,0,0
2020-05-17 12:15,33,18,15,0,0,0
2020-05-17 12:30,34,10,24,0,0,0
2020-05-17 12:45,40,18,22,0,0,0
2020-05-17 13:00,49,13,36,0,0,0
2020-05-17 13:15,38,16,22,0,0,0
2020-05-17 13:30,45,18,27,0,0,0
2020-05-17 13:45,44,28,16,0,0,0
2020-05-17 14:00,59,20,39,0,0,0
2020-05-17 14:15,61,27,34,0,0,0
2020-05-17 14:30,54,24,30,0,0,0
2020-05-17 14:45,46,20,26,0,0,0
2020-05-17 15:00,36,15,21,0,0,0
2020-05-17 15:15,59,17,42,0,0,0
2020-05-17 15:30,55,18,37,0,0,0
2020-05-17 15:45,66,26,40,0,0,0
2020-05-17 16:00,45,15,30,0,0,0
2020-05-17 16:15,45,17,28,0,0,0
2020-05-17 16:30,58,21,37,0,0,0
2020-05-17 16:45,53,28,25,0,0,0
2020-05-17 17:00,54,18,36,0,0,0
2020-05-17 17:15,30,17,13,0,0,0
2020-05-17 17:30,46,24,22,0,0,0
2020-05-17 17:45,43,23,20,0,0,0
2020-05-17 18:00,58,39,19,0,0,0
2020-05-17 18:15,37,13,24,0,0,0
2020-05-17 18:30,29,12,17,0,0,0
2020-05-17 18:45,28,15,13,0,0,0
2020-05-17 19:00,34,13,21,0,0,0
2020-05-17 19:15,27,6,21,0,0,0
2020-05-17 19:30,35,12,23,0,0,0
2020-05-17 19:45,20,12,8,0,0,0
2020-05-17 20:00,19,3,16,0,0,0
2020-05-17 20:15,26,12,14,0,0,0
2020-05-17 20:30,20,5,15,0,0,0
2020-05-17 20:45,27,12,15,0,0,0
2020-05-17 21:00,19,5,14,0,0,0
2020-05-17 21:15,14,8,6,0,0,0
2020-05-17 21:30,15,1,14,0,0,0
2020-05-17 21:45,12,6,6,0,0,0
2020-05-17 22:00,6,3,3,0,0,0
2020-05-17 22:15,8,5,3,0,0,0
2020-05-17 22:30,7,1,6,0,0,0
2020-05-17 22:45,9,3,6,0,0,0
2020-05-17 23:00,8,4,4,0,0,0
2020-05-17 23:15,6,0,6,0,0,0
2020-05-17 23:30,4,2,2,0,0,0
2020-05-17 23:45,4,1,3,0,0,0
2020-05-18 00:00,0,0,0,0,0,0
2020-05-18 00:15,1,1,0,0,0,0
2020-05-18 00:30,2,1,1,0,0,0
2020-05-18 00:45,0,0,0,0,0,0
2020-05-18 01:00,1,0,1,0,0,0
2020-05-18 01:15,1,1,0,0,0,0
2020-05-18 01:30,1,0,1,0,0,0
2020-05-18 01:45,0,0,0,0,0,0
2020-05-18 02:00,1,0,1,0,0,0
2020-05-18 02:15,0,0,0,0,0,0
2020-05-18 02:30,0,0,0,0,0,0
2020-05-18 02:45,0,0,0,0,0,0
2020-05-18 03:00,0,0,0,0,0,0
2020-05-18 03:15,0,0,0,0,0,0
2020-05-18 03:30,1,0,1,0,0,0
2020-05-18 03:45,0,0,0,0,0,0
2020-05-18 04:00,0,0,0,0,0,0
2020-05-18 04:15,0,0,0,0,0,0
2020-05-18 04:30,0,0,0,0,0,0
2020-05-18 04:45,3,0,3,0,0,0
2020-05-18 05:00,3,1,2,0,0,0
2020-05-18 05:15,2,2,0,0,0,0
2020-05-18 05:30,20,5,15,0,0,0
2020-05-18 05:45,16,3,13,0,0,0
2020-05-18 06:00,6,4,2,0,0,0
2020-05-18 06:15,21,8,13,0,0,0
2020-05-18 06:30,29,12,17,0,0,0
2020-05-18 06:45,57,18,39,0,0,0
2020-05-18 07:00,41,13,28,0,0,0
2020-05-18 07:15,78,23,55,0,0,0
2020-05-18 07:30,113,52,61,0,0,0
2020-05-18 07:45,133,50,83,0,0,0
2020-05-18 08:00,104,47,57,0,0,0
2020-05-18 08:15,81,31,50,0,0,0
2020-05-18 08:30,73,40,33,0,0,0
2020-05-18 08:45,83,39,44,0,0,0
2020-05-18 09:00,68,34,34,0,0,0
2020-05-18 09:15,45,30,15,0,0,0
2020-05-18 09:30,65,35,30,0,0,0
2020-05-18 09:45,71,30,41,0,0,0
2020-05-18 10:00,52,34,18,0,0,0
2020-05-18 10:15,45,22,23,0,0,0
2020-05-18 10:30,53,24,29,0,0,0
2020-05-18 10:45,55,24,31,0,0,0
2020-05-18 11:00,43,27,16,0,0,0
2020-05-18 11:15,64,29,35,0,0,0
2020-05-18 11:30,72,31,41,0,0,0
2020-05-18 11:45,65,31,34,0,0,0
2020-05-18 12:00,61,26,35,0,0,0
2020-05-18 12:15,67,25,42,0,0,0
2020-05-18 12:30,53,32,21,0,0,0
2020-05-18 12:45,89,50,39,0,0,0
2020-05-18 13:00,72,23,49,0,0,0
2020-05-18 13:15,72,34,38,0,0,0
2020-05-18 13:30,82,36,46,0,0,0
2020-05-18 13:45,95,39,56,0,0,0
2020-05-18 14:00,75,32,43,0,0,0
2020-05-18 14:15,71,36,35,0,0,0
2020-05-18 14:30,70,35,35,0,0,0
2020-05-18 14:45,97,41,56,0,0,0
2020-05-18 15:00,91,44,47,0,0,0
2020-05-18 15:15,85,50,35,0,0,0
2020-05-18 15:30,80,43,37,0,0,0
2020-05-18 15:45,108,62,46,0,0,0
2020-05-18 16:00,112,59,53,0,0,0
2020-05-18 16:15,107,64,43,0,0,0
2020-05-18 16:30,112,50,62,0,0,0
2020-05-18 16:45,106,43,63,0,0,0
2020-05-18 17:00,115,50,65,0,0,0
2020-05-18 17:15,112,46,66,0,0,0
2020-05-18 17:30,97,47,50,0,0,0
2020-05-18 17:45,103,51,52,0,0,0
2020-05-18 18:00,106,34,72,0,0,0
2020-05-18 18:15,72,24,48,0,0,0
2020-05-18 18:30,87,26,61,0,0,0
2020-05-18 18:45,64,22,42,0,0,0
2020-05-18 19:00,55,19,36,0,0,0
2020-05-18 19:15,65,25,40,0,0,0
2020-05-18 19:30,35,8,27,0,0,0
2020-05-18 19:45,55,24,31,0,0,0
2020-05-18 20:00,52,21,31,0,0,0
2020-05-18 20:15,32,11,21,0,0,0
2020-05-18 20:30,24,13,11,0,0,0
2020-05-18 20:45,26,8,18,0,0,0
2020-05-18 21:00,21,7,14,0,0,0
2020-05-18 21:15,17,7,10,0,0,0
2020-05-18 21:30,16,6,10,0,0,0
2020-05-18 21:45,19,4,15,0,0,0
2020-05-18 22:00,10,1,9,0,0,0
2020-05-18 22:15,9,1,8,0,0,0
2020-05-18 22:30,13,6,7,0,0,0
2020-05-18 22:45,6,3,3,0,0,0
2020-05-18 23:00,12,1,11,0,0,0
2020-05-18 23:15,8,3,5,0,0,0
2020-05-18 23:30,8,4,4,0,0,0
2020-05-18 23:45,4,0,4,0,0,0
2020-05-19 00:00,4,4,0,0,0,0
2020-05-19 00:15,4,2,2,0,0,0
2020-05-19 00:30,6,2,4,0,0,0
2020-05-19 00:45,2,1,1,0,0,0
2020-05-19 01:00,4,2,2,0,0,0
2020-05-19 01:15,1,0,1,0,0,0
2020-05-19 01:30,6,2,4,0,0,0
2020-05-19 01:45,2,1,1,0,0,0
2020-05-19 02:00,1,0,1,0,0,0
2020-05-19 02:15,0,0,0,0,0,0
2020-05-19 02:30,0,0,0,0,0,0
2020-05-19 02:45,0,0,0,0,0,0
2020-05-19 03:00,0,0,0,0,0,0
2020-05-19 03:15,0,0,0,0,0,0
2020-05-19 03:30,0,0,0,0,0,0
2020-05-19 03:45,0,0,0,0,0,0
2020-05-19 04:00,0,0,0,0,0,0
2020-05-19 04:15,0,0,0,0,0,0
2020-05-19 04:30,0,0,0,0,0,0
2020-05-19 04:45,3,0,3,0,0,0
2020-05-19 05:00,3,2,1,0,0,0
2020-05-19 05:15,1,1,0,0,0,0
2020-05-19 05:30,16,4,12,0,0,0
2020-05-19 05:45,19,4,15,0,0,0
2020-05-19 06:00,8,3,5,0,0,0
2020-05-19 06:15,18,7,11,0,0,0
2020-05-19 06:30,31,12,19,0,0,0
2020-05-19 06:45,62,24,38,0,0,0
2020-05-19 07:00,64,20,44,0,0,0
2020-05-19 07:15,50,17,33,0,0,0
2020-05-19 07:30,110,51,59,0,0,0
2020-05-19 07:45,140,53,87,0,0,0
2020-05-19 08:00,74,26,48,0,0,0
2020-05-19 08:15,85,44,41,0,0,0
2020-05-19 08:30,70,29,41,0,0,0
2020-05-19 08:45,84,34,50,0,0,0
2020-05-19 09:00,63,25,38,0,0,0
2020-05-19 09:15,57,32,25,0,0,0
2020-05-19 09:30,56,30,26,0,0,0
2020-05-19 09:45,53,38,15,0,0,0
2020-05-19 10:00,46,17,29,0,0,0
2020-05-19 10:15,45,30,15,0,0,0
2020-05-19 10:30,64,31,33,0,0,0
2020-05-19 10:45,72,37,35,0,0,0
2020-05-19 11:00,61,22,39,0,0,0
2020-05-19 11:15,64,37,27,0,0,0
2020-05-19 11:30,48,27,21,0,0,0
2020-05-19 11:45,72,37,35,0,0,0
2020-05-19 12:00,71,33,38,0,0,0
2020-05-19 12:15,68,40,28,0,0,0
2020-05-19 12:30,56,21,35,0,0,0
2020-05-19 12:45,87,35,52,0,0,0
2020-05-19 13:00,86,28,58,0,0,0
2020-05-19 13:15,68,28,40,0,0,0
2020-05-19 13:30,73,31,42,0,0,0
2020-05-19 13:45,105,49,56,0,0,0
2020-05-19 14:00,76,30,46,0,0,0
2020-05-19 14:15,100,43,57,0,0,0
2020-05-19 14:30,72,33,39,0,0,0
2020-05-19 14:45,95,59,36,0,0,0
2020-05-19 15:00,88,45,43,0,0,0
2020-05-19 15:15,101,61,40,0,0,0
2020-05-19 15:30,79,36,43,0,0,0
2020-05-19 15:45,129,72,57,0,0,0
2020-05-19 16:00,109,57,52,0,0,0
2020-05-19 16:15,85,34,51,0,0,0
2020-05-19 16:30,108,60,48,0,0,0
2020-05-19 16:45,146,72,74,0,0,0
2020-05-19 17:00,102,45,57,0,0,0
2020-05-19 17:15,123,64,59,0,0,0
2020-05-19 17:30,106,42,64,0,0,0
2020-05-19 17:45,117,58,59,0,0,0
2020-05-19 18:00,78,29,49,0,0,0
2020-05-19 18:15,86,22,64,0,0,0
2020-05-19 18:30,77,27,50,0,0,0
2020-05-19 18:45,90,33,57,0,0,0
2020-05-19 19:00,54,22,32,0,0,0
2020-05-19 19:15,41,19,22,0,0,0
2020-05-19 19:30,55,25,30,0,0,0
2020-05-19 19:45,39,14,25,0,0,0
2020-05-19 20:00,43,14,29,0,0,0
2020-05-19 20:15,25,12,13,0,0,0
2020-05-19 20:30,21,9,12,0,0,0
